step,actor_loss,critic_loss
669,-1.3021532224729038,0.06833867249258391
670,-1.2891581782539254,0.07060301955500174
671,-1.2740958727537428,0.07718752660762324
672,-1.2670171940862773,0.0714797520831649
673,-1.2676994009851912,0.07560596514210607
674,-1.2774997171104052,0.07324317444123321
675,-1.289235991280384,0.059412426632609996
676,-1.2979721199022527,0.06990538642429994
677,-1.308683081953495,0.0778773784795731
678,-1.309847093190967,0.07967984477196427
679,-1.2966537373105733,0.07361517956601972
680,-1.2808934890962234,0.07265651712856952
681,-1.27343942946136,0.07877824274109126
682,-1.2752651569613882,0.08313019096398555
683,-1.2822969394851669,0.06354222115685547
684,-1.2898068368405216,0.07346189749223829
685,-1.3076313341200139,0.073747440277886
686,-1.3088126574937105,0.06948159713147459
687,-1.301524350419908,0.06605604590967504
688,-1.2950498165533937,0.06942956754021162
689,-1.298688439579004,0.05606753153479366
690,-1.3008576356522799,0.07524869135954783
691,-1.3124637072400471,0.07384310559905408
692,-1.3219753958102602,0.07188193918559789
693,-1.3179767546504881,0.06696638848189229
694,-1.303497010434292,0.07210259028021038
695,-1.286409866873554,0.08297522352859438
696,-1.2819867143539412,0.06853266773410292
697,-1.2738437047491755,0.06753172601555896
698,-1.2845254328136426,0.07388329872683408
699,-1.3060874507085038,0.07747715514766956
700,-1.3126981899881753,0.05500184747005276
701,-1.3258259461970519,0.06875078624687775
702,-1.338131793484092,0.07689365932773107
703,-1.3431389879761046,0.06454014211413776
704,-1.33211889813146,0.08330889141871232
705,-1.3254054355121108,0.06869485255943827
706,-1.311945368065055,0.07093650750730934
707,-1.298608820701616,0.06382714704058044
708,-1.2924861038892663,0.07516270571157356
709,-1.2919176932250866,0.06934502485025673
710,-1.303874764379962,0.06399416166401531
711,-1.3180448089132006,0.07708460262176857
712,-1.3336557786142595,0.07225980475827594
713,-1.3381962539906134,0.06807988307871049
714,-1.3420961963152385,0.0730403706612199
715,-1.3354941761044594,0.06827038472161541
716,-1.3270931973361768,0.07015074160313836
717,-1.3135084945904492,0.08261436475154244
718,-1.302008830481992,0.08305901202561666
719,-1.2940239664954458,0.08035013527098897
720,-1.2950242925833657,0.06747814983542723
721,-1.297978348180489,0.06675709264057342
722,-1.3273988438570752,0.06241062175377949
723,-1.352439713839308,0.06411465501784336
724,-1.3602516395179745,0.070976252671244
725,-1.3525488716357859,0.06821562188170815
726,-1.33666482873194,0.0770985872194895
727,-1.3173001164121292,0.06627129306144608
728,-1.3118038948090107,0.06499204508173906
729,-1.3197200636496143,0.07236363412114517
730,-1.3329547851363583,0.0652611274908237
731,-1.3451160452691822,0.07283798845347236
732,-1.3442822025207541,0.07323718570007512
733,-1.3532490610128192,0.08197240736764169
734,-1.3438349868815673,0.0843650660284295
735,-1.334089721543148,0.07265520822017932
736,-1.3295560039286383,0.06623307471497471
737,-1.3422967434786117,0.06754397901266002
738,-1.3559951744036598,0.07354228288913775
739,-1.3713091920620744,0.08107413506902852
740,-1.3680650859008328,0.08171954608711013
741,-1.3545067382364917,0.07207585433070446
742,-1.3426869955277532,0.07346409507730875
743,-1.3334026131612233,0.07585562190989782
744,-1.3336409886915939,0.0784940685740802
745,-1.3419381582457781,0.08027130458089315
746,-1.359113206665857,0.0634052709428699
747,-1.3656888425629279,0.07984171408711828
748,-1.3697214430614286,0.06929633648435228
749,-1.3645733576605559,0.06990348182290476
750,-1.3564796697632988,0.07499989707210249
751,-1.3418108867645506,0.07593138668365204
752,-1.3356625945139262,0.07661163996403517
753,-1.3309757121701784,0.06917344577938801
754,-1.3337731303188025,0.06851709998130129
755,-1.33638976397879,0.07795045070177208
756,-1.3404298207386465,0.0814411161942497
757,-1.3434481590466598,0.07448155276246848
758,-1.3532736490129247,0.07540784650089044
759,-1.3594034513302486,0.07733825698899488
760,-1.3579945466979044,0.07599907712430462
761,-1.348399240292291,0.06449463577239115
762,-1.3454598599885605,0.06843059235311312
763,-1.3499296933674587,0.06110931435057171
764,-1.3515638729366046,0.06832497159125128
765,-1.3520710260273663,0.07663052916587931
766,-1.353132346621464,0.08038626855047726
767,-1.3513457918168037,0.07494915961129626
768,-1.3397272023047444,0.07601754297205415
769,-1.3386696621614291,0.06989538228496305
770,-1.3520137964843275,0.07076427237209171
771,-1.3719353400883274,0.06578269946341196
772,-1.3871266538317348,0.06968275349410813
773,-1.3938472372650543,0.07814849756879419
774,-1.3848535501238428,0.06754989218503049
775,-1.3703131682724434,0.07641129747265574
776,-1.3538985043150746,0.07806089023343145
777,-1.3588439766039837,0.07234760877212801
778,-1.3618671476755508,0.08256174719073563
779,-1.3678643581649026,0.08230451559432092
780,-1.380511106966916,0.08303667171320475
781,-1.3840411033238924,0.08169896027337145
782,-1.3810216848300498,0.06537260845292936
783,-1.3696018007543551,0.08370723025455101
784,-1.3599755995837297,0.0630255851864807
785,-1.3509621091905457,0.08017936176967495
786,-1.3499686916198221,0.07303776981552039
787,-1.35649076811294,0.07924398595445618
788,-1.3649074566729147,0.06716548577523129
789,-1.3809572252168754,0.07642585582181671
790,-1.3954749123363157,0.074392671859036
791,-1.4046667312742858,0.07260760992762665
792,-1.4002422096984244,0.08156889838793431
793,-1.3900534437534342,0.07550950957272314
794,-1.3713426582404438,0.08480101552430033
795,-1.3630922911730927,0.07556197885259479
796,-1.3527442518405526,0.07140216308611227
797,-1.356718201004072,0.06403467769215387
798,-1.3703801818878594,0.05927378369367778
799,-1.3791039266028209,0.07493371226158706
800,-1.3847572465272304,0.07298571954198216
801,-1.384026423234433,0.06604326692381245
802,-1.3869626344907244,0.06808410186209772
803,-1.3934698259790868,0.07701258469484437
804,-1.3875429205694103,0.07042069213313965
805,-1.38799939758939,0.07304867392080296
806,-1.3803444859143823,0.08303714639011871
807,-1.3926956136960764,0.07198029876126863
808,-1.4027847983634487,0.07068843140057116
809,-1.4159215977765272,0.06816823856312387
810,-1.4210735736573399,0.07355577902735909
811,-1.4174698450499559,0.05420547813604361
812,-1.4248728284912708,0.06556066583318546
813,-1.4187719680109216,0.08849733941147428
814,-1.4193750436002013,0.07390259482593303
815,-1.4179547094033782,0.07894255521064217
816,-1.4088572895751446,0.0804906766888626
817,-1.4006650198118717,0.07212867961477129
818,-1.3974495917699887,0.0698334506773578
819,-1.4090008674416985,0.07180071235146328
820,-1.4118732251251587,0.06571072770851011
821,-1.415971651412769,0.06708722947826928
822,-1.4283974453653898,0.07113470672237905
823,-1.4340713561494345,0.0692860639894306
824,-1.4315911590462367,0.07330940338012282
825,-1.4150363045116783,0.07556619557754972
826,-1.4072560042172906,0.07092264635572405
827,-1.4068131539953697,0.06892971520157574
828,-1.41905301860709,0.06773214723421027
829,-1.431678607960937,0.08221127179683471
830,-1.445707251491863,0.07198270954938636
831,-1.457195328563308,0.06381499253864369
832,-1.4538455444760272,0.0774939567059047
833,-1.4334212916476505,0.05541496630867217
834,-1.4318386970128265,0.07996608165557777
835,-1.41881078261342,0.06984759353917207
836,-1.4141712784285743,0.07862373535738654
837,-1.4154144845393186,0.07592732206176941
838,-1.4282492293938225,0.06394255655902295
839,-1.4439367168153094,0.0713186940577481
840,-1.4574225649620396,0.07970693059965331
841,-1.4639961015025234,0.06565837049496401
842,-1.4650982602867846,0.06169367457086998
843,-1.4462157220535399,0.059240259717200025
844,-1.42014190456054,0.07161912234614808
845,-1.399966530237496,0.09046101207350046
846,-1.4022220590539927,0.07675058827160346
847,-1.415714835960879,0.07384283273754261
848,-1.4381332552911257,0.08437330917257918
849,-1.4360786919542645,0.06813199055171848
850,-1.4477221114099703,0.07781984398014573
851,-1.4625560209665802,0.05892501766924048
852,-1.4695375065515988,0.07590216416477794
853,-1.4610535899342416,0.07342743892680995
854,-1.4595258359863053,0.07241880313576207
855,-1.4364742379854851,0.07120365606457993
856,-1.4151705939658565,0.07638035862757458
857,-1.4154439199274917,0.06574547048916533
858,-1.4222550257155389,0.07074897127964799
859,-1.444101758703527,0.06414390781938009
860,-1.4562930696642449,0.08777899015921706
861,-1.4602770866946513,0.07434297288266943
862,-1.459356480605995,0.06716539227344807
863,-1.4557652053929913,0.0655246660760727
864,-1.440832343050555,0.07784563221614896
865,-1.42282767038312,0.06353684907745742
866,-1.4205539600606203,0.06325634116639249
867,-1.4359796811291925,0.07769306975090767
868,-1.459648467825518,0.0855989551934753
869,-1.4768951342267018,0.06286510761372524
870,-1.4895415266177272,0.06893363315439383
871,-1.4882534338376359,0.06997841878405002
872,-1.478259474241359,0.08170292512464339
873,-1.4522502494586988,0.06492205045779469
874,-1.433797676906642,0.0769042610030625
875,-1.4208315387530694,0.07376191057968515
876,-1.4243995906237585,0.07721187515203304
877,-1.4391749861604477,0.07621366358076613
878,-1.4786442939886333,0.06876860968132434
879,-1.4907719346171282,0.06544480835059602
880,-1.508210522172138,0.08388285310386182
881,-1.4948099357376772,0.08222883683354532
882,-1.4804892738704833,0.07551608294072291
883,-1.463197160753258,0.06602709738521187
884,-1.4513730294049314,0.08369648620076509
885,-1.4462263103669075,0.07053492616026887
886,-1.4561637142596926,0.07247603543208395
887,-1.4622700982706045,0.08315599739324507
888,-1.4757842430689407,0.0763612086813181
889,-1.4855640921753106,0.07035866114181485
890,-1.4989239636113794,0.08009846912577791
891,-1.5003291984690823,0.07408936248155298
892,-1.4796557392867848,0.07549646618286378
893,-1.468520325987769,0.06938926400624561
894,-1.466517794938186,0.06722176994876754
895,-1.4628415198248539,0.08179419234048346
896,-1.4683441812860791,0.07070400571773516
897,-1.4788995659247925,0.06975451437958315
898,-1.4789661857139658,0.07778180621902286
899,-1.4817754805237464,0.08135664403899975
900,-1.4860651646177971,0.07809885509963699
901,-1.485477505595727,0.07982209103203232
902,-1.4884563458228164,0.07178643190331194
903,-1.493668807732608,0.0874850360072954
904,-1.4850761515530877,0.06561296616170426
905,-1.4749074000281985,0.06168979149924579
906,-1.4651729577030015,0.08108765444945559
907,-1.4607982687559797,0.07336440519653219
908,-1.4621959574889143,0.07214663229004302
909,-1.4679547300086453,0.08036655947436663
910,-1.468705941055611,0.07865931142838024
911,-1.4788660882390956,0.07974008714065843
912,-1.4858882199412657,0.07180604661790414
913,-1.4961839699026747,0.07153582859354679
914,-1.4988825470267089,0.08079041584841559
915,-1.4957923581032049,0.08419747135235117
916,-1.4843904643701866,0.08695742754679606
917,-1.4679417265292738,0.06878382305105761
918,-1.4595893904680495,0.08691236052278152
919,-1.4646802667533487,0.0798895505704592
920,-1.4775919184838036,0.07298670348499431
921,-1.4901210371865492,0.06619066532376745
922,-1.4969218897725742,0.07316275492504393
923,-1.492290589006589,0.07656131553999015
924,-1.491606924499839,0.07924974611974617
925,-1.4830179825262495,0.07651824577226929
926,-1.480619142234667,0.07062403907920665
927,-1.4826900780136363,0.06135844746564842
928,-1.5062670298009393,0.07756868939409896
929,-1.5121374637016962,0.08025832564680421
930,-1.5118594456771335,0.072462671009044
931,-1.5093991854627726,0.07335774662586958
932,-1.5128326634016367,0.07367658116447068
933,-1.504171311222743,0.0690878426801936
934,-1.497546203534392,0.07340582417960576
935,-1.5029597219717479,0.07817159656012135
936,-1.5006074128189244,0.0777282669016881
937,-1.4972405811390546,0.07018772666819123
938,-1.492557226073987,0.06739038083188267
939,-1.505885910907919,0.06976711338649944
940,-1.5243269963928916,0.06744269591870615
941,-1.5358013327781892,0.07468353035079504
942,-1.550741337777791,0.07522660113959312
943,-1.5515013277739176,0.08505023582241357
944,-1.537796403574068,0.06885511208443629
945,-1.524824388305904,0.0724690266846899
946,-1.5133641874359034,0.06125259598736865
947,-1.5123715675817588,0.06558144588470707
948,-1.518963743851761,0.07067788514085621
949,-1.5286013818565451,0.06923350757649717
950,-1.5431462856124416,0.06465527641365712
951,-1.5531292899256484,0.07056458284233372
952,-1.5483868671019592,0.07268919793098322
953,-1.543766448832578,0.07646432867420755
954,-1.527980511112993,0.07158622051684477
955,-1.5100802212412803,0.08020202456704588
956,-1.4985753443986236,0.06810889215706747
957,-1.5048360332312487,0.07013733054028029
958,-1.5183630256386171,0.07626101536089551
959,-1.5318882261930873,0.07986238999611792
960,-1.5503579787472912,0.06248738234883695
961,-1.5558621900327891,0.07353206837378942
962,-1.5463495650247667,0.07674869025865565
963,-1.5344659449471105,0.06875659593391337
964,-1.5164340201384534,0.08481633443367251
965,-1.5012213663843128,0.07887670599950966
966,-1.5102890542607337,0.07074039228022005
967,-1.536141894074249,0.07444671872646855
968,-1.5472851969451538,0.07224716351979178
969,-1.5588828259825764,0.08222150250679194
970,-1.555867546930801,0.06770210678795752
971,-1.5582483714900035,0.08526242290178106
972,-1.5423898305413253,0.05905365634463159
973,-1.5327604056070343,0.07406494848160261
974,-1.5318125993664309,0.07672588045898751
975,-1.5256462238160498,0.06741277654211655
976,-1.5296303828524924,0.05612057505056515
977,-1.549148404800821,0.0730795406036861
978,-1.5552535444100157,0.0771959918433999
979,-1.558479098304728,0.08427281752183191
980,-1.5519348324609092,0.07062796099298933
981,-1.542263040222281,0.06947506391528874
982,-1.5339711943058774,0.07799075233629972
983,-1.5340268998794375,0.07442220147571935
984,-1.5517421148537167,0.0795290949410163
985,-1.5592996426881458,0.0772927716144238
986,-1.5680117169008976,0.08330808128961849
987,-1.5751319721670454,0.08038799964620785
988,-1.569365974435522,0.0774096746285898
989,-1.5694364098781586,0.07388642453403615
990,-1.5539748211259934,0.06890158572698163
991,-1.52489821422347,0.07339628180075367
992,-1.5108553539460639,0.07597890727639542
993,-1.5115251580848135,0.06999971500375038
994,-1.5279709410112803,0.08363963759185897
995,-1.5541043465635007,0.07425867001079892
996,-1.574776780966001,0.06686591856952644
997,-1.5873909619177546,0.082044558979812
998,-1.5834355359199026,0.0836839010403618
999,-1.5604202643137863,0.08167315703650305
1000,-1.5242895039922613,0.08888660744238246
1001,-1.5066375708559832,0.0759793828231387
1002,-1.5216886825161282,0.07417813760619321
1003,-1.5433767221470274,0.06615268636236693
1004,-1.5696043442777832,0.06714310218212557
1005,-1.595443322379757,0.09507574951537262
1006,-1.5992525096437795,0.08252125535826295
1007,-1.5800348944721132,0.07029741224798612
1008,-1.5576684112684664,0.07698493226215575
1009,-1.5341742089460828,0.07598886769866313
1010,-1.5256360722958413,0.0789378826131996
1011,-1.5280484365377913,0.07384972848846622
1012,-1.5586538021062144,0.07917406852983985
1013,-1.5869983079719163,0.07347056079217067
1014,-1.6155316321727318,0.0679473824534112
1015,-1.6228053042467612,0.06728437141322369
1016,-1.6168519463591444,0.0810570500364971
1017,-1.592764501079135,0.09045076710516886
1018,-1.5850007548813525,0.07471518166643662
1019,-1.5695036466028984,0.0904903361862163
1020,-1.549100401420353,0.07486360669129273
1021,-1.5440382920128557,0.07368677526428137
1022,-1.5699762822728172,0.0831042352547205
1023,-1.5911197366976197,0.07010272731913834
1024,-1.600462198332448,0.07976482424446117
1025,-1.6055710534869272,0.07958480999632613
1026,-1.5972229801370332,0.0745025275819138
1027,-1.578392930419351,0.07820014750235749
1028,-1.5635131660554396,0.07607879776100414
1029,-1.5651261505811438,0.08242928410837473
1030,-1.5681048164776448,0.08168818491888498
1031,-1.580862357157984,0.07808829478870397
1032,-1.6026603173098934,0.06743258787064295
1033,-1.618122477695243,0.08648453385262081
1034,-1.6107305772031002,0.07851219179094773
1035,-1.5861630055611846,0.08727319489907313
1036,-1.56194798607148,0.08021733929057015
1037,-1.5519405473362466,0.06734500331689164
1038,-1.5574018544488482,0.07498415617956765
1039,-1.5705612408347294,0.07350161138464072
1040,-1.5854983722823968,0.0780474933064853
1041,-1.594447528150728,0.07311660467736682
1042,-1.5931748083478126,0.06300371682440487
1043,-1.5921535295557971,0.062405871272374194
1044,-1.5953651729325005,0.07655930501134142
1045,-1.5935610938428206,0.058015010622582366
1046,-1.5924232583484326,0.07002880504457049
1047,-1.5829636395262376,0.07581372651833337
1048,-1.5890260115813213,0.07211655340490682
1049,-1.5820134150189549,0.07647504429905663
1050,-1.5916995641511897,0.07407755491649608
1051,-1.5925564960420098,0.07260065954320366
1052,-1.612324630765821,0.07277416617882182
1053,-1.6272759691627217,0.07152939442567266
1054,-1.640598028836481,0.08476673258080178
1055,-1.6372533491473833,0.07639267838997363
1056,-1.6316797462651138,0.07003845386404382
1057,-1.623371176627201,0.09237854101480387
1058,-1.6140596382596926,0.06952025654623531
1059,-1.602026533930979,0.07870588848924676
1060,-1.606080357724876,0.0787552576148821
1061,-1.6138342496984157,0.07543680676451289
1062,-1.6196848313460834,0.08341391304118503
1063,-1.6409791389571022,0.0674180114517983
1064,-1.654492792003977,0.08635006713319654
1065,-1.6476205317842125,0.0757800358185329
1066,-1.632468147545535,0.09162489722490777
1067,-1.6152203324802603,0.0719426959314482
1068,-1.5934813577983775,0.06416418386597718
1069,-1.5986266621637895,0.07518644990620425
1070,-1.6171891234515074,0.08606647669195878
1071,-1.6338528790449625,0.06572246288718543
1072,-1.6453671730398955,0.08090057215732374
1073,-1.659849625558275,0.08092626149397047
1074,-1.6562646189660575,0.07680267315540971
1075,-1.638552061703419,0.06371396544848756
1076,-1.6256260482909006,0.06442489655548742
1077,-1.628735246503409,0.06618276515387791
1078,-1.6322170008144574,0.07403992963353836
1079,-1.6407838475405565,0.07396021179868661
1080,-1.6466085353485806,0.08651927693098803
1081,-1.6377284470773226,0.06699902480259022
1082,-1.63768735812029,0.08335694233703951
1083,-1.6374002136043886,0.07540804613254815
1084,-1.6442815764285523,0.07332734648862718
1085,-1.653435770171582,0.06715734498633305
1086,-1.6530976377480142,0.07174089527079237
1087,-1.6537884872304294,0.07718900813993794
1088,-1.647936299251609,0.06967315723678226
1089,-1.6371549705694801,0.07525954203342262
1090,-1.638626364451724,0.07128153491965607
1091,-1.6390142776921288,0.06682124952464748
1092,-1.6507794211993359,0.06057668553892701
1093,-1.667115822023311,0.08908810513814734
1094,-1.6698076638014399,0.07836727971966415
1095,-1.6644862358110286,0.06390098987023209
1096,-1.6593263107279081,0.08214638878239122
1097,-1.6486281672706973,0.060958936529495356
1098,-1.6447349838877423,0.08715558201580102
1099,-1.6385756714185136,0.07591987413119064
1100,-1.6492456163385054,0.07671598928117682
1101,-1.6558897788592981,0.07302969734440336
1102,-1.6588623523120742,0.07105966116411601
1103,-1.6637069521784829,0.05722419379119863
1104,-1.6703853771000734,0.08211097441717426
1105,-1.6605991847322485,0.06591796139344229
1106,-1.6620525626379532,0.08920908996114071
1107,-1.6509294141261543,0.0789669875488596
1108,-1.6529138842685724,0.062209651827955584
1109,-1.6605888710575092,0.05902699171120929
1110,-1.6732362218928134,0.062166912286973845
1111,-1.6733300249580356,0.06518200421474557
1112,-1.6983355579083228,0.07808743494447645
1113,-1.695083458348173,0.08396054959470697
1114,-1.670099104234696,0.07589848429523358
1115,-1.6650886218758363,0.06883306282883625
1116,-1.659440103239457,0.07328671344445234
1117,-1.654515650573773,0.06515504326174287
1118,-1.6786751391368195,0.08286761585823539
1119,-1.6800540055749824,0.07382043681099117
1120,-1.6870115148019527,0.08801634499906247
1121,-1.6901375609353888,0.08022305259031512
1122,-1.693118678801169,0.07686061632498817
1123,-1.690489552562095,0.08943868064988031
1124,-1.6774656446958378,0.07537020733780925
1125,-1.6619908038102094,0.07442108728580535
1126,-1.6543286877471555,0.06357059263169486
1127,-1.6629125725943974,0.06585362093754317
1128,-1.6857281420700876,0.07423398970784985
1129,-1.7054986675834085,0.08077777600133523
1130,-1.715918882838055,0.06692549211415998
1131,-1.7017867761362313,0.07899246876139647
1132,-1.6831517907830709,0.07278115920140896
1133,-1.6668070510000406,0.07241586368420289
1134,-1.6668913792336435,0.0823113819852011
1135,-1.6646007096837858,0.05964125106071806
1136,-1.6754282697791862,0.07077826385408807
1137,-1.6860045416051186,0.07988822986815519
1138,-1.682098393179776,0.07395111857579686
1139,-1.684594008446659,0.07304097400794568
1140,-1.6863910232825972,0.06295322735642195
1141,-1.683752191756955,0.07518561706418532
1142,-1.6821288216284103,0.08118685879292484
1143,-1.685771772425988,0.08250841657066278
1144,-1.683834010551649,0.06427570958025071
1145,-1.672569120274308,0.0782107057682119
1146,-1.672953781700245,0.08569579310223235
1147,-1.6712855888215954,0.07479650189666541
1148,-1.6680894174373386,0.08952927758393583
1149,-1.663742822986007,0.06927887931282718
1150,-1.6710777748255001,0.07727409701454845
1151,-1.6813338580285144,0.08302313531886502
1152,-1.7000665490613538,0.07597454638526976
1153,-1.7092794171632637,0.08266028012297455
1154,-1.7058376214618614,0.0629892526363926
1155,-1.7188286831099782,0.06755649089139223
1156,-1.7158744504676098,0.06574646206275969
1157,-1.7227976042073356,0.06656275071229839
1158,-1.7156265289733261,0.07605273630329176
1159,-1.707334893647022,0.07995683336571338
1160,-1.7090783155283824,0.07382211697581897
1161,-1.7127245769839357,0.0730889111194974
1162,-1.7106229124837593,0.07266767402025257
1163,-1.7050552965534944,0.08557961345547867
1164,-1.7014847117642746,0.07094398825181514
1165,-1.7051239282450779,0.07452060954237533
1166,-1.7098757166537675,0.06891338986005771
1167,-1.7226153086167746,0.07466708068576458
1168,-1.7209662165273585,0.07552880445748539
1169,-1.7186272846677941,0.09355235680555268
1170,-1.715818323572297,0.07719091133562964
1171,-1.7028144942528445,0.05995342619223584
1172,-1.702431246843167,0.07672765639303673
1173,-1.7156175306737491,0.06738128783879171
1174,-1.7239476039221602,0.06734541250677042
1175,-1.750312500096658,0.07199543506561612
1176,-1.7637883622233976,0.061104588649295945
1177,-1.7693820475938615,0.07760389944871515
1178,-1.762369761444106,0.07974905705096752
1179,-1.7402114978441134,0.05372306990063161
1180,-1.7145221223565865,0.05570460926564535
1181,-1.7030933856260382,0.07354757169422232
1182,-1.7105471057025619,0.07143126150649726
1183,-1.7324572807638983,0.08263907380582156
1184,-1.7313518493119004,0.08108427506411703
1185,-1.7362173486567332,0.06161632321290904
1186,-1.7311075393192734,0.06935146449559346
1187,-1.730537627470933,0.06495885306643684
1188,-1.7411137809255908,0.07174298071594334
1189,-1.7443157029046579,0.0796691246845651
1190,-1.7475357256570154,0.06907436170842743
1191,-1.7506347267773228,0.07282602873579043
1192,-1.7421036383723165,0.07135683188158738
1193,-1.7490664779977658,0.08213850503255525
1194,-1.7426836894277564,0.06826942670840082
1195,-1.7512846087984562,0.06913785046106237
1196,-1.7553764724344334,0.057545139233326645
1197,-1.7541354996316827,0.07120387030689178
1198,-1.7435991670624986,0.07332283847688129
1199,-1.7573875310131346,0.08341577682634838
1200,-1.7515538551226806,0.07381089654261745
1201,-1.7381824051703543,0.08047020299727453
1202,-1.7292124780378328,0.0639712226937671
1203,-1.7299484359462738,0.06870216448057703
1204,-1.736837043470324,0.07043980471423705
1205,-1.7478655368034555,0.07909337047032494
1206,-1.7499162585560546,0.08156712806647809
1207,-1.7555075584044757,0.07775299351989921
1208,-1.7630328179095374,0.07637650707931956
1209,-1.7529231880255178,0.06474633298766697
1210,-1.7586515554637034,0.08050026662229018
1211,-1.7593743695982034,0.06718458048077579
1212,-1.7698871086293793,0.07983306042760532
1213,-1.7738950762145593,0.07838781447783078
1214,-1.764336486209198,0.07624152436398055
1215,-1.7425890469220728,0.08263901130779246
1216,-1.7296503654019058,0.08356516223588134
1217,-1.7343472514085143,0.06161736967131903
1218,-1.7538767049072292,0.060976917218223015
1219,-1.7764174106038846,0.07837692632683033
1220,-1.792971409323473,0.07312358652926498
1221,-1.7977979263836954,0.09628913013357031
1222,-1.7669147566657035,0.07392959620757257
1223,-1.7494010329480147,0.07643717187894429
1224,-1.7424134156299464,0.07025187514423852
1225,-1.7499625419148306,0.07099347158863815
1226,-1.7636112012480876,0.06740902035206363
1227,-1.7700165563900585,0.07307973339910616
1228,-1.7908919151862392,0.06288005735194495
1229,-1.8032010507997411,0.07809053433637111
1230,-1.8101848961059201,0.08545149907279603
1231,-1.7934141712367793,0.0767113636998719
1232,-1.7827814914866924,0.05634560659287567
1233,-1.7742633003109136,0.07597707627288325
1234,-1.7517590303415322,0.08982817992229791
1235,-1.7296418569093195,0.07455739421607152
1236,-1.7225688983410814,0.07778131937528096
1237,-1.7387258655463245,0.08248229156156395
1238,-1.761312596945841,0.06512026851330108
1239,-1.8009824544516393,0.07976141669376902
1240,-1.809174919109812,0.08666551123650279
1241,-1.807886462282878,0.08327551554710613
1242,-1.780981183546904,0.07618195875684267
1243,-1.7468802699729675,0.08493102250297543
1244,-1.737270706300234,0.06260720566513803
1245,-1.7393629091749558,0.09545621764275863
1246,-1.7459759164457287,0.0757127219234224
1247,-1.7609210415793768,0.0719441565448505
1248,-1.7818841276636554,0.06939740621638324
1249,-1.783591411724267,0.07820432144132403
1250,-1.7791513795716132,0.07228422457509551
1251,-1.7696383513408989,0.0780481154891319
1252,-1.7545030125606327,0.07212601076497936
1253,-1.7533553498029883,0.07057431335516356
1254,-1.7521377152239448,0.0740016609404253
1255,-1.759614003116298,0.062171876441345586
1256,-1.7750871413483365,0.06847858346894234
1257,-1.8042514953913822,0.05536055441971001
1258,-1.8176501961257028,0.07599993845455807
1259,-1.8231050817846035,0.062151025244520604
1260,-1.813346181305517,0.07428371468331318
1261,-1.7923414291324873,0.07223082388759061
1262,-1.7796081714306284,0.06444538698133338
1263,-1.774976294525144,0.07035716017403294
1264,-1.7911443857039984,0.09753517347189097
1265,-1.8134041990304006,0.072913457282683
1266,-1.8197577924214907,0.08064153551803767
1267,-1.807497573003625,0.08156026065448435
1268,-1.7950269958895322,0.08046827378812588
1269,-1.77157763435644,0.07269515711464797
1270,-1.7623214041892281,0.07488909760528492
1271,-1.7655002608902097,0.0701842793448491
1272,-1.7841934341402146,0.0633112270178254
1273,-1.8011959061961647,0.07207234285110614
1274,-1.8369008090274161,0.07696129525744003
1275,-1.8447507662017077,0.07963135572545996
1276,-1.8380097929057242,0.07228130151926315
1277,-1.812073555239824,0.07267485786734049
1278,-1.7805126634002164,0.068812244166862
1279,-1.7699520852818031,0.08220571745060662
1280,-1.7729695438558417,0.07641086392899035
1281,-1.7894337103393947,0.07294458094916126
1282,-1.817378686095625,0.0783073370895021
1283,-1.834009780052192,0.08035517735793263
1284,-1.8496733566034729,0.07875354226037866
1285,-1.8300831156061612,0.07135197187625447
1286,-1.8158269691565305,0.07420174347186027
1287,-1.8045751520105773,0.06530594086744564
1288,-1.8027408334888289,0.07864632021532186
1289,-1.7924881231246468,0.08619566211266544
1290,-1.7900725031172693,0.07280291556362511
1291,-1.7961588192964437,0.07096561983283045
1292,-1.8074337979632056,0.0800759228367032
1293,-1.8075374240121533,0.0720925329795781
1294,-1.8107490524796372,0.0813777843279905
1295,-1.8061111377126287,0.06124949438447477
1296,-1.809311801947966,0.06077612230553325
1297,-1.8251345009216218,0.07485727097593078
1298,-1.8349487017865167,0.06460163335060967
1299,-1.8492505255301348,0.058315585341861154
1300,-1.8548138110907555,0.07838399904456143
1301,-1.846650628564764,0.090642853771434
1302,-1.831372473650609,0.07753814181261078
1303,-1.8193490161536048,0.07782372330420484
1304,-1.8051199420735538,0.07846578540634276
1305,-1.805805403386452,0.07306422724593287
1306,-1.8240632640569538,0.07844863012530624
1307,-1.8471276651033972,0.07059323084298394
1308,-1.855808002311456,0.06963274679284619
1309,-1.8604282077136263,0.0669567671645573
1310,-1.8667612036492476,0.090585201026695
1311,-1.846445210374458,0.08385269273262612
1312,-1.8242780187197225,0.06422038372963462
1313,-1.8132520535766448,0.07810390102108689
1314,-1.8212140698229151,0.06107777498676485
1315,-1.8356358371393944,0.08389934819655548
1316,-1.8392241510413114,0.06775204317250663
1317,-1.8504616652266157,0.08183135820360074
1318,-1.8507522026826133,0.07076195326812611
1319,-1.848593078759564,0.07432419698192558
1320,-1.8378864671097475,0.08435548933050716
1321,-1.8164872561545988,0.08515505757262973
1322,-1.8124464124647335,0.07503748974437391
1323,-1.8071243690104852,0.08009826287702637
1324,-1.831518358716783,0.08230397099653101
1325,-1.846146942330405,0.07345624102311095
