step,actor_loss,critic_loss
670,-1.2956622137937797,0.06932114880509652
671,-1.2727614381468964,0.058664239071993016
672,-1.2711696878160557,0.07151340740492465
673,-1.2716782945885872,0.07141352920134751
674,-1.2840135108958646,0.06334013384602798
675,-1.2988090829073846,0.07025409884346889
676,-1.3017267816242164,0.06463743253329085
677,-1.2980634368531776,0.0671137522414876
678,-1.2987779567568236,0.06923351227495933
679,-1.2860146717882133,0.0780787723881107
680,-1.286129817182813,0.05983892337996316
681,-1.2869249297185918,0.08435899160301243
682,-1.2860822198790791,0.05832628519419553
683,-1.2914875663970085,0.06228972360692164
684,-1.3030401756924235,0.07427332645227967
685,-1.3143841411246842,0.06708340340592861
686,-1.3157750862384894,0.0705623977114951
687,-1.3166435964321614,0.06403207980144836
688,-1.314013888242956,0.06133825899474803
689,-1.2978546679109304,0.06592560925254837
690,-1.2887950379954316,0.07114296053251158
691,-1.279770711040115,0.07641980732228423
692,-1.2878108865050304,0.07644521809149527
693,-1.2951184664519062,0.08202856589317385
694,-1.2986772797167907,0.06744113252560194
695,-1.3037579094112064,0.06992059899800476
696,-1.314700790185448,0.06167019817738728
697,-1.3226309425918918,0.07747136259921902
698,-1.3083546546137492,0.06501401942116808
699,-1.2979721829220854,0.06531907309243148
700,-1.2896317888964952,0.06567076290512436
701,-1.2884345820108096,0.0719479372174025
702,-1.2923407023584599,0.07693625023597102
703,-1.3016160785512914,0.0570136808132392
704,-1.3096422234346607,0.07792442600590786
705,-1.3241704854883702,0.0772292398192472
706,-1.3157397208544053,0.06069471814902912
707,-1.3063240883901048,0.05981532934516553
708,-1.306647657994394,0.07466206970137806
709,-1.292035177460805,0.0639147959867157
710,-1.2980753463450914,0.06128839271440564
711,-1.3136538873959072,0.09063938203071076
712,-1.339098090750395,0.068664194831831
713,-1.3527073605402582,0.0642607519724499
714,-1.3386787740739252,0.07651434720766541
715,-1.3346253447224332,0.07086488078573706
716,-1.3236235641476037,0.07427373877774773
717,-1.3014873111014729,0.07421273768809855
718,-1.2979993870801962,0.07148034608325626
719,-1.303420996502885,0.07150279424765599
720,-1.3097493291015798,0.06782738401527527
721,-1.3351922395129971,0.07873101899984823
722,-1.3467018971601656,0.07341506488633391
723,-1.3459751754505418,0.07074590188864155
724,-1.348227916110846,0.0628187653403863
725,-1.3386834002273744,0.07118131881284205
726,-1.3330113684042677,0.0710034403926202
727,-1.3218180737278487,0.0702467610791814
728,-1.3192242260697569,0.06802461741588689
729,-1.323632353491855,0.06898279943303415
730,-1.3439020609544956,0.06214787200003455
731,-1.3542434545054118,0.07605324650946294
732,-1.3625287342115597,0.07634315847880221
733,-1.3565627636637267,0.0819530361433843
734,-1.3341012244431916,0.06496081607916546
735,-1.3257003447003446,0.058749348298316635
736,-1.330331359188897,0.07918640945920646
737,-1.3335586813282134,0.06774645383569089
738,-1.3504277483364708,0.062341816982498174
739,-1.3522671673774798,0.06301148912525095
740,-1.368308286938194,0.0639539029141335
741,-1.363193120628408,0.07466089466160644
742,-1.3580679232835373,0.06990286420781705
743,-1.359331878741213,0.06684384530262577
744,-1.3487649372528339,0.05872916468303963
745,-1.351211405635751,0.07195715389678461
746,-1.3563819506981445,0.07298153957376935
747,-1.358854948296417,0.06964621502740868
748,-1.3473672840006383,0.06320284727430542
749,-1.3504057446199593,0.06821546496482866
750,-1.3579537972521951,0.05742812549435916
751,-1.3620339762181914,0.06443206301155383
752,-1.365350120305552,0.07018904842325314
753,-1.367212942211607,0.07007022052647419
754,-1.3542829571548087,0.059211896825797077
755,-1.3549271510058607,0.07758761630531964
756,-1.347442138745819,0.07105389611655231
757,-1.3522184803957757,0.07784636202855388
758,-1.3457255099838372,0.07746322169640225
759,-1.3413869643026028,0.08164911547031334
760,-1.3573282350176552,0.07036862235741526
761,-1.3727271688804639,0.06334252751614866
762,-1.3912013506424927,0.07094857259146453
763,-1.3795510009294445,0.06038905583943793
764,-1.3754576570315689,0.06784602507083734
765,-1.3492082743113607,0.07128381910104403
766,-1.3508994390583928,0.07642226642859547
767,-1.3494764351140607,0.06046257324550084
768,-1.3614100607541968,0.08027171176734457
769,-1.3503243482965788,0.07493292948887996
770,-1.3597411019174652,0.06768276389950746
771,-1.3588995826447798,0.07553443574030995
772,-1.3651970480666353,0.05843800924847263
773,-1.3794935879647743,0.07516720243646573
774,-1.3887176511239439,0.05738952470998551
775,-1.3898783404129227,0.0603587210984763
776,-1.391701756889261,0.07330864899804948
777,-1.3828736311159733,0.0650172486117509
778,-1.3746086278461842,0.06588834810238602
779,-1.3582948611488626,0.06645287035469692
780,-1.3510561337128189,0.07815783819740474
781,-1.3575919109895662,0.07350324359024224
782,-1.3792424336336608,0.07614250234735105
783,-1.3930278667428644,0.06485400121837431
784,-1.405808684868484,0.07963897106910872
785,-1.4009052365859986,0.07888506805488957
786,-1.3969337816094527,0.07145914995500502
787,-1.3782877401227251,0.06328293440849556
788,-1.363344580498897,0.06532242544312132
789,-1.3567720055193884,0.07346692015912357
790,-1.3642988252147439,0.06833786400859293
791,-1.3823183328820017,0.0697584519775772
792,-1.4008731385977466,0.06956777715502468
793,-1.4113368738434178,0.058844946923697884
794,-1.4176801704796749,0.0790457508750548
795,-1.4132481500383738,0.06758286905778332
796,-1.392080415827563,0.06869637597224044
797,-1.3732794999766067,0.06628680835290408
798,-1.3641222075256865,0.06919864186602219
799,-1.3632494796102226,0.07006157531432748
800,-1.3711282048150697,0.056738846288247824
801,-1.390620382564674,0.07336801036362618
802,-1.4051743162580057,0.06820566815186968
803,-1.4087116777391222,0.07313524867033827
804,-1.424839104989396,0.06965853230612021
805,-1.4240059562485512,0.06983081525820808
806,-1.4233622457073798,0.07404636466346473
807,-1.4082042945925206,0.06957066980720952
808,-1.400909640902698,0.07246112603308605
809,-1.3996048570529225,0.07606128295344376
810,-1.3886581727787,0.06223763523408317
811,-1.3905057434276533,0.0652565988461786
812,-1.4043005657737038,0.07606998631062027
813,-1.4144420100730422,0.05995089621565401
814,-1.4250046268168735,0.0694736518912559
815,-1.4391271413539664,0.07760801135171584
816,-1.4332024361887503,0.062044233968204784
817,-1.4204675191893128,0.06255954184827617
818,-1.3993784965589389,0.056235708239283436
819,-1.370612455693789,0.07534222314295531
820,-1.3709943218691794,0.07951764467040093
821,-1.3808715714840596,0.06143866148130913
822,-1.404022111375943,0.06726653221323062
823,-1.4215224347014992,0.06845457780599257
824,-1.443530668350376,0.07173716153634298
825,-1.445174309324294,0.06987737969309821
826,-1.4336489854840284,0.0809493571230018
827,-1.4122919243854761,0.07866438520211555
828,-1.393680796751156,0.07436918939181779
829,-1.3686360431442313,0.07424410591649723
830,-1.3749866736375511,0.08302295906100365
831,-1.4064648993929776,0.07635989544906684
832,-1.4412608546717234,0.06515210831953605
833,-1.4659763806556425,0.0673360556551657
834,-1.4767771256554756,0.07602376865917376
835,-1.4646710776684189,0.06695057752487131
836,-1.4411239186826073,0.07785929601741998
837,-1.4072890471253428,0.07354452786599992
838,-1.3876018742325646,0.07735065694945956
839,-1.3962553696931055,0.07306033216228527
840,-1.4132505414421446,0.07520748762024843
841,-1.4331259342610243,0.07530059310672003
842,-1.4496472194349157,0.0672612140120799
843,-1.4624634377658974,0.08632634621853918
844,-1.4532026223374892,0.07535071471344373
845,-1.4472251992384697,0.05622032837870422
846,-1.440400922912497,0.05344859688597628
847,-1.4273190181182642,0.07215235190894458
848,-1.4300459478147443,0.060705522594015966
849,-1.4277012052811817,0.06376873322641778
850,-1.4337092695990419,0.06625464272488744
851,-1.4313602139777726,0.08029961203970032
852,-1.4393659975786623,0.07302493582409207
853,-1.4419015651254588,0.06990752648227445
854,-1.442519401795245,0.06960097031883401
855,-1.4528820416754857,0.07804210500878596
856,-1.454766339431653,0.061866827559890175
857,-1.4475207786829283,0.05706392641496226
858,-1.4474801291359365,0.06174310939469679
859,-1.4412166467055973,0.07323209526886026
860,-1.4352733252012349,0.07439939836116927
861,-1.4344482780387733,0.06961790359318422
862,-1.4376669676784646,0.06686829633116985
863,-1.441492349394073,0.06657914933074616
864,-1.4462810019677463,0.06670036619113312
865,-1.4518571545337826,0.06696254657063992
866,-1.45613823047414,0.07476352603226255
867,-1.4466809086895132,0.07549962563780986
868,-1.4485896956741444,0.07379634269470357
869,-1.4360793235757665,0.06844515318482722
870,-1.4438751431260803,0.065977724899129
871,-1.455356496318057,0.08120744672376061
872,-1.4692097058175146,0.0611828290245227
873,-1.4658620730905285,0.06670913785063105
874,-1.4632833616271919,0.06207684326945035
875,-1.4560568579593633,0.0722353663102277
876,-1.4446630121133963,0.07312623225598974
877,-1.4461501320372245,0.07363093528388148
878,-1.4653721996462563,0.06728590877377486
879,-1.4900643786938392,0.07549476821267707
880,-1.4917276823023728,0.078284886833945
881,-1.495181477220663,0.0734635214919424
882,-1.467441027264556,0.04963519238846422
883,-1.4580332665831572,0.07985238636239839
884,-1.4472256870117848,0.0751740087963674
885,-1.4447864911605637,0.06957002693961561
886,-1.4469849104104668,0.07581884224478802
887,-1.4559151155069308,0.06353895024482377
888,-1.4761781416630322,0.07450408331274395
889,-1.4913762383384237,0.06335233571558034
890,-1.50759972033745,0.07120607467112942
891,-1.4910602579543544,0.0877244713864179
892,-1.4674592401392146,0.06700456860410808
893,-1.4427406471485895,0.07168262067533214
894,-1.4362870000090113,0.0661165183307046
895,-1.4402299208824518,0.06618905295200711
896,-1.4702722648109776,0.060937671660589506
897,-1.4903785838565227,0.060903353790202695
898,-1.5049326473468554,0.08473308619228143
899,-1.5085439615976521,0.07731373596276303
900,-1.5053414643058218,0.07170114393070125
901,-1.4983792367724964,0.07125495939121508
902,-1.494311086539565,0.06872096842253987
903,-1.484429230068462,0.07443387915894033
904,-1.4823678272689305,0.065358676250196
905,-1.4899580542549757,0.07318685013970808
906,-1.4830368386256607,0.07377162298667839
907,-1.4862918482026675,0.05438733762834698
908,-1.4967766933182,0.06775810843881606
909,-1.5166876018017006,0.07490065179895339
910,-1.5179492956955893,0.06260451885869922
911,-1.5330893063495818,0.08442171448435215
912,-1.524142468154483,0.07416430244571556
913,-1.5214867698309344,0.0663769795360549
914,-1.4982421628061067,0.07617431576038924
915,-1.4802712924936612,0.06991037354967644
916,-1.4667302014660204,0.07259428296838935
917,-1.4709516389003447,0.07749940927246557
918,-1.4885501973032795,0.07479249560558404
919,-1.5015078121014018,0.07446353019670723
920,-1.5136682989078933,0.07144575071401198
921,-1.5267468641427397,0.0765071209459181
922,-1.5191932687203242,0.08066143689128981
923,-1.499294015598897,0.07412955760842238
924,-1.4837444306427712,0.07181211386115222
925,-1.4783135462092951,0.07136097379121001
926,-1.4699022217486044,0.08169714072987709
927,-1.4810516311061455,0.07640078732742195
928,-1.4920843991622452,0.0728274918158614
929,-1.5160364818596435,0.08989276583830152
930,-1.515044015409868,0.06177457032708068
931,-1.508109420257734,0.06314477309786307
932,-1.509938543813623,0.07303136853377282
933,-1.5091044198207015,0.06730251538802862
934,-1.5126548195441187,0.06414586326566521
935,-1.518982726820747,0.05765224878507419
936,-1.5267976624722197,0.0605477355104221
937,-1.5314762063623582,0.06952857265969307
938,-1.537241901450603,0.07310788309632897
939,-1.5241867011996513,0.06642497966299776
940,-1.5231320898680314,0.06748292054911148
941,-1.5199016307874482,0.06651656004167934
942,-1.5140589157058408,0.07175104157917964
943,-1.5161540315404776,0.07127003361800244
944,-1.517757579740494,0.06075225926444382
945,-1.5214048691996083,0.07018048398076626
946,-1.525555278024775,0.08533942840514916
947,-1.5266652742123854,0.07107605010416598
948,-1.5237876997542177,0.06483869330866515
949,-1.5270848166203015,0.06252094511629167
950,-1.5354508268473286,0.06080351483357456
951,-1.5368492131950735,0.06049414605631048
952,-1.5449636999738248,0.07171657612673407
953,-1.5448526731286187,0.07705789431103668
954,-1.5302414418986117,0.0605221847446864
955,-1.5263915696586206,0.05966310469601992
956,-1.5234879633924612,0.06269174656063563
957,-1.5333054585602464,0.06720889735253492
958,-1.5421767626171659,0.07270076546714682
959,-1.5526262431969535,0.061316868148217456
960,-1.5556747781116291,0.07813349311456953
961,-1.5656220481207486,0.06122067035602674
962,-1.5581038249467958,0.06663961389780884
963,-1.542012210406705,0.07301632984666982
964,-1.5318676341710733,0.06762060239640755
965,-1.5227289357588258,0.07694656581483161
966,-1.524968052877683,0.06892147470978346
967,-1.531081088874262,0.08246109541692584
968,-1.5428470053258558,0.07220980946455222
969,-1.567621212202749,0.07063656196309542
970,-1.577450314258392,0.08235834823877322
971,-1.5689674107550033,0.07400938465668883
972,-1.552864236845903,0.06776323534189989
973,-1.532428901624944,0.08026761201024672
974,-1.5191170035316288,0.06513648595544858
975,-1.5174285667774607,0.08319177969883926
976,-1.5281387409235947,0.07938826454190952
977,-1.5449332192559802,0.07905511032480877
978,-1.5537529128177439,0.06437852254047957
979,-1.5616215800607192,0.07079862656948664
980,-1.564531669996502,0.06992917698315097
981,-1.562187164194222,0.0783040708101442
982,-1.5364929416516193,0.07170889616118192
983,-1.5226789069050977,0.07484239333346272
984,-1.5231726416887972,0.07974866820822854
985,-1.5330793336075603,0.056753753282711594
986,-1.5615207122182737,0.06154326932914972
987,-1.579583863131621,0.06884506770675591
988,-1.598322595695253,0.07249157848935112
989,-1.5930149594445457,0.0817678574052704
990,-1.575833240231685,0.07693831891175695
991,-1.553426285122709,0.06466195217067264
992,-1.5476856064686193,0.07585515945462684
993,-1.5310239413695275,0.0620536526480362
994,-1.5516080154475382,0.06391101409304448
995,-1.5662347119619953,0.060538626589221434
996,-1.5891771206917618,0.06278171472580173
997,-1.6103969899947068,0.07165854220726382
998,-1.6166585709419983,0.07071647840712218
999,-1.6062713783652902,0.07695024111742366
1000,-1.5798129488098005,0.06304643917921056
1001,-1.5558259412449087,0.07367170861228242
1002,-1.5320383594500204,0.06369796208148013
1003,-1.5370724168025574,0.06545232433349436
1004,-1.5474616035714217,0.05622539812499585
1005,-1.569862168167782,0.06379481468229944
1006,-1.5863015673449667,0.0703048611351135
1007,-1.609428972192753,0.06517019687781729
1008,-1.6118197127086262,0.07009226241473134
1009,-1.6021437172258812,0.06821576586083791
1010,-1.5803980923532193,0.05825022316584578
1011,-1.553824791990838,0.0723204653297934
1012,-1.542617888803984,0.06768013526940174
1013,-1.5508432620948691,0.08284515949518484
1014,-1.563985799016879,0.06992809306822485
1015,-1.5822670938269359,0.07339504215717918
1016,-1.595967115771605,0.069957844159305
1017,-1.6085565043942442,0.07241373951528779
1018,-1.6047765035598225,0.07835829849445926
1019,-1.5905653315346633,0.0728402263139541
1020,-1.5821730927730677,0.06594958406050593
1021,-1.582865192821008,0.07243083844784841
1022,-1.578189435947083,0.0636250035887258
1023,-1.5928297360163355,0.0664415049452107
1024,-1.6146427873907512,0.06927301045124887
1025,-1.6133950252183695,0.05463250760176392
1026,-1.6182983072566752,0.07246695626726667
1027,-1.6092145713043062,0.07190469632220325
1028,-1.5934650718393222,0.05728563319811617
1029,-1.5870150487341685,0.07061587084788354
1030,-1.5956190327584063,0.06707696628411657
1031,-1.6070364223854656,0.07132429065344474
1032,-1.6268098590104176,0.07399439644111963
1033,-1.632485152995331,0.07130901317831323
1034,-1.6243252639331178,0.07913255223527621
1035,-1.610449670940785,0.07429685927646452
1036,-1.590102056605215,0.06998988127522349
1037,-1.594867417728575,0.06642674426388832
1038,-1.5887528313436377,0.0737224267814423
1039,-1.6043662979171112,0.07945600261301936
1040,-1.6063265021900786,0.06075077517964819
1041,-1.613442499699058,0.0704950832241796
1042,-1.6250301508434368,0.07864338890421682
1043,-1.632419856627249,0.0759051300676478
1044,-1.632886913261123,0.06968459815782485
1045,-1.6429930804424062,0.07042808951716287
1046,-1.6411801556793426,0.07053053482919505
1047,-1.6312018083836892,0.08815764197715267
1048,-1.6084297919449921,0.06498523205723819
1049,-1.5786968231411334,0.07802508640748584
1050,-1.5573578836270632,0.07034827498670451
1051,-1.550053378467087,0.08011012619611725
1052,-1.5656975690126902,0.07015460049539822
1053,-1.5905853507500232,0.07296619522951373
1054,-1.6256622671252206,0.05617553747529417
1055,-1.6522990563500022,0.0710838919824586
1056,-1.6633904008844054,0.08249415016193193
1057,-1.6554213675408542,0.0755044765760722
1058,-1.6459235950209405,0.06236275434650698
1059,-1.6261383459965981,0.0826330238106405
1060,-1.6075820926094488,0.08597660056108296
1061,-1.5917596423091522,0.06188463506765403
1062,-1.6002144428111835,0.07752978649777235
1063,-1.6112632570491037,0.07859690461069668
1064,-1.6331353447324921,0.069597916155336
1065,-1.650589320721693,0.08075217090037208
1066,-1.6505424337013732,0.06341033551357073
1067,-1.6422487916843764,0.07699579877321286
1068,-1.627612033268742,0.06505767545087372
1069,-1.6175271192938152,0.06920159923496035
1070,-1.620106416423703,0.06741056373970714
1071,-1.6164657551444457,0.06849379854209771
1072,-1.6240343895771248,0.07357584277362132
1073,-1.6223257370715263,0.062294082589149244
1074,-1.63757964035785,0.07153172973070232
1075,-1.63972157510257,0.06729232401850693
1076,-1.6443029276193766,0.06377252585578727
1077,-1.6377347904880473,0.0721649521636691
1078,-1.634904788142457,0.06038840615516895
1079,-1.6326456844185884,0.07024731653536934
1080,-1.6451526414752724,0.07760896753203542
1081,-1.6554843521094034,0.06794732259715758
1082,-1.6712984824361405,0.06898242043390213
1083,-1.6788753466157509,0.06715449687372065
1084,-1.6696927739144187,0.08382933541189436
1085,-1.650605986590079,0.06341610691919158
1086,-1.6418076853588754,0.078004465486604
1087,-1.6244199564527835,0.06445528374867894
1088,-1.6315010671040482,0.07460159227091179
1089,-1.6539959407495664,0.0596492554708416
1090,-1.672973053262087,0.07672603450176627
1091,-1.6775751146542652,0.057314537137707504
1092,-1.6826048788466055,0.07191147004716902
1093,-1.6785477269125317,0.06834244391884906
1094,-1.6740117684765425,0.0525613900884678
1095,-1.6782191334283334,0.08163135303102839
1096,-1.66898815120669,0.08285456924277577
1097,-1.6633128549569443,0.0722076569954963
1098,-1.6525821162766658,0.06944817309175899
1099,-1.6593955776676244,0.06241431779983305
1100,-1.6596890082756552,0.06279310979949979
1101,-1.6599399393696246,0.054506063413396075
1102,-1.671205968670528,0.0756094766680197
1103,-1.6831110607227833,0.07272619553079676
1104,-1.6902844125973295,0.0707157572547902
1105,-1.6942660859202299,0.07289096350179847
1106,-1.6750984306232217,0.07015774657433126
1107,-1.6721282097038244,0.07036191872798506
1108,-1.6592653621151248,0.0642213738824569
1109,-1.639614740282969,0.07581340389053881
1110,-1.6318762132273816,0.0814118204090321
1111,-1.6638709017499749,0.0648778800027363
1112,-1.6791074690116627,0.07454523273280689
1113,-1.6972338319905524,0.05790411979858792
1114,-1.7061041531136483,0.060046688198306476
1115,-1.7006810987445484,0.071178371544211
1116,-1.698658988999255,0.06982176905042184
1117,-1.6787900702927339,0.08108516021436335
1118,-1.6526460975987567,0.06540039322416658
1119,-1.6610904768560408,0.06331339881316594
1120,-1.6629661586740196,0.055263417952758964
1121,-1.6791294401384829,0.06652619082664009
1122,-1.702447244910275,0.07100430882697426
1123,-1.7111377596164186,0.0728468685486211
1124,-1.7159319206791868,0.07459440781969734
1125,-1.706107772940106,0.06141649107529437
1126,-1.6906783932299538,0.06539481897091501
1127,-1.6731080751362057,0.06331591390658531
1128,-1.6590509276501428,0.0748687651818207
1129,-1.6581111522332206,0.06680534347843252
1130,-1.6715809129702022,0.06647225677610967
1131,-1.7008544677174775,0.06601283873369626
1132,-1.7317871106302487,0.07733158643891683
1133,-1.7360970757592185,0.06747082735844812
1134,-1.7310067889984546,0.07416337516844623
1135,-1.7007837544125035,0.07564557698769728
1136,-1.6651467369232358,0.07227270706040356
1137,-1.6519929632503318,0.07512061813838306
1138,-1.6611279636736866,0.0805050175561293
1139,-1.6764196703277814,0.0739018890968317
1140,-1.7027546447022488,0.05927222189938221
1141,-1.7301705196115706,0.057007366013318815
1142,-1.7458906153871765,0.07158370321828061
1143,-1.7453707958523836,0.06605612089322027
1144,-1.727091798364766,0.07069301568469029
1145,-1.7021351320863076,0.06414611527777815
1146,-1.6834340286942517,0.061755890580503105
1147,-1.675315152839934,0.0560172477932857
1148,-1.6800587154221738,0.0682685119347512
1149,-1.691847918627546,0.07716901956386356
1150,-1.7015214014336326,0.06608490335192746
1151,-1.7037387644336204,0.06752085464663543
1152,-1.7148951889961213,0.08680971483218772
1153,-1.7109848831887213,0.08201501540929447
1154,-1.71318424219727,0.0733528112035818
1155,-1.71235658827888,0.0680451261598766
1156,-1.7081944207739586,0.057805053900429115
1157,-1.7092631747000826,0.07282137258753424
1158,-1.7202293954347934,0.0563939200961385
1159,-1.7359148580548567,0.07186356455866494
1160,-1.739294597087362,0.05877833838869986
1161,-1.7473799720956924,0.06353023185294157
1162,-1.744180699079896,0.05942977808449088
1163,-1.734056499361717,0.06836162546488611
1164,-1.7226817155337388,0.08763317312482291
1165,-1.711966675352218,0.060542026669620386
1166,-1.7109335348237906,0.06466727420829972
1167,-1.7155773430687429,0.06616475863447085
1168,-1.7200403278434238,0.08324614234642702
1169,-1.7241770080016277,0.07198330325824495
1170,-1.733864354019001,0.06595791226318541
1171,-1.7461264389439917,0.07344657463284582
1172,-1.7414696771485456,0.06501820331788824
1173,-1.738969441822525,0.07753741628511505
1174,-1.7243253824855762,0.07360410831313136
1175,-1.7282383536606534,0.06735181238908136
1176,-1.7336340021564545,0.06496714146031443
1177,-1.7347195506982396,0.09086124392192249
1178,-1.729420489544891,0.07809468670270736
1179,-1.7324752979373081,0.06656234073856572
1180,-1.7420855893641356,0.06833716246219139
1181,-1.7450755484071099,0.06657566305050915
1182,-1.7455319050532858,0.06944506500994327
1183,-1.7380932473073318,0.07339436291297118
1184,-1.7269127423137831,0.07363072774659683
1185,-1.7203074270443155,0.061599618328634365
1186,-1.7292959679585387,0.06436916051220434
1187,-1.7362307988163515,0.06289262500639095
1188,-1.7532861112172253,0.059415572560925924
1189,-1.7551296081154542,0.07597296360725213
1190,-1.7553060196836876,0.07257028948361942
1191,-1.755833659204916,0.07501118419882491
1192,-1.735378399948214,0.06915167584612644
1193,-1.7384849966399125,0.06468858052600397
1194,-1.7455677998359693,0.06807358081099552
1195,-1.7478379097540897,0.056091454567475864
1196,-1.7685183896258319,0.06261963910886803
1197,-1.7713713550463979,0.07128540273653744
1198,-1.7701145571540693,0.05729657268133888
1199,-1.7583519792324802,0.061893345339799136
1200,-1.7530154228788786,0.07641497500488546
1201,-1.745448870224033,0.09254130500574893
1202,-1.730368832162638,0.06956922485691412
1203,-1.742666992702702,0.05803217174702523
1204,-1.756043075613901,0.07632610947096524
1205,-1.7608508017379292,0.06421651870297138
1206,-1.7792055697706999,0.06320848502541342
1207,-1.7807267707381862,0.06943765782382605
1208,-1.7786633753064098,0.056534959834738815
1209,-1.7632846841777434,0.060767234460244186
1210,-1.7549357813547681,0.08075959460967892
1211,-1.7413177674735607,0.06004818259402823
1212,-1.740445350110313,0.06721075634781905
1213,-1.7449350110220174,0.06750885077374
1214,-1.7571027824020007,0.06994373863050846
1215,-1.7864740460786466,0.07693134860623478
1216,-1.784334822421361,0.059649456464218986
1217,-1.7894105238586608,0.07112518879323336
1218,-1.7862784119562147,0.07327622004236756
1219,-1.767653968052826,0.06237527698070905
1220,-1.7586397404767644,0.06881031146521552
1221,-1.742981319751566,0.06850694789568346
1222,-1.7359519192780148,0.07867829646831309
1223,-1.7389643763288118,0.0684644163176059
1224,-1.7549172378324294,0.0735094683549355
1225,-1.7814290013552212,0.07271549865908251
1226,-1.8071525834553674,0.07659099712224582
1227,-1.8126576623205666,0.07559653986802697
1228,-1.8089117212578913,0.0598581333497958
1229,-1.7897900021434179,0.07273149020003823
1230,-1.7676764536999716,0.09047338560959255
1231,-1.7429269491902006,0.0737772368634394
1232,-1.7430461819299579,0.07110824466218207
1233,-1.7565444478788566,0.0679945360934592
1234,-1.7743811448542208,0.07446174162614319
1235,-1.7945257741869367,0.06206491860671544
1236,-1.8024654582393014,0.06956881714268899
1237,-1.8132601161438877,0.06636291328072727
1238,-1.797264294522984,0.07128188450244335
1239,-1.7715901840657309,0.0758624357959947
1240,-1.7554050454419476,0.06379048485124124
1241,-1.7371345835516565,0.07535990260999183
1242,-1.748741076920693,0.06060644165118363
1243,-1.7719949212306325,0.07402212389699123
1244,-1.8000439147325475,0.07029907658190963
1245,-1.8071026329370667,0.07041374998688754
1246,-1.8137848357545774,0.06546556612803034
1247,-1.8085987108628254,0.0940647970763647
1248,-1.7789656288789373,0.0753855698146503
1249,-1.7614051714646515,0.0658850376386602
1250,-1.754752761612476,0.06079131077366255
1251,-1.7577206379876302,0.06663251014497296
1252,-1.775542916496773,0.07642421513288872
1253,-1.7874636784795992,0.0629411035773244
1254,-1.8050960850252342,0.07150448365482075
1255,-1.8230638338634355,0.07205578399164664
1256,-1.8230433615428951,0.05450369107019295
1257,-1.8273056005102297,0.06423829475897957
1258,-1.8193965723321197,0.07116227641995637
1259,-1.7976362520633762,0.06090300353441446
1260,-1.77520456745814,0.07067041008560278
1261,-1.7622451892418671,0.06861582622920619
1262,-1.767249082026856,0.08096265393892116
1263,-1.7794507191152156,0.06709227580685974
1264,-1.8082110148951043,0.07107169233251484
1265,-1.830378510153531,0.07833742635845073
1266,-1.8341503803302586,0.06310532380669587
1267,-1.822453829799083,0.05919215550089602
1268,-1.8115086775099567,0.06202847752093305
1269,-1.8138495659118745,0.07332408949412283
1270,-1.8169347089358132,0.07507579503488852
1271,-1.8197278414980054,0.061806892339923106
1272,-1.8128055636044342,0.06731959847009408
1273,-1.8234295430140062,0.07487298340441038
1274,-1.8265061060376133,0.07386414289325041
1275,-1.8272781829363465,0.07071173373639407
1276,-1.822977376098816,0.07130162267509729
1277,-1.8135642097764295,0.06645229061510427
1278,-1.8014683812866779,0.06990380509990696
1279,-1.8032414030527746,0.058100369921375905
1280,-1.8240833710050461,0.05631158109156449
1281,-1.8434268343279383,0.06878565500506645
1282,-1.8415903553578918,0.06445339143718519
1283,-1.838545182407748,0.06840227663124089
1284,-1.826026528295895,0.0717458564578739
1285,-1.8168651824193234,0.06274052714866989
1286,-1.813685091035571,0.06521377052267828
1287,-1.8197328931243892,0.06318303875170637
1288,-1.8274444884318974,0.07050479414338003
1289,-1.8332665500709453,0.07504598476464891
1290,-1.8402755146406506,0.08397888151722259
1291,-1.850285881429231,0.06630878668284763
1292,-1.833159964757943,0.0760697754714841
1293,-1.8332298157384352,0.07290699784791511
1294,-1.8375982725161606,0.0707801709645984
1295,-1.8397769933593249,0.05120294414668816
1296,-1.8529111452040716,0.06434777632403398
1297,-1.8599852563316674,0.05589052620761202
1298,-1.8828709383082294,0.0797623401138575
1299,-1.867176823971008,0.06659542571004377
1300,-1.8582555443104787,0.06718587589378723
1301,-1.82550729331077,0.07082920305111559
1302,-1.7997460960382448,0.08297621317779358
1303,-1.7805946499492145,0.06375525627874337
1304,-1.7889303356044268,0.07305354000285161
1305,-1.8143107519424713,0.06907739927103453
1306,-1.8387371296710615,0.06660977949635075
1307,-1.8771198325876406,0.06801522801917745
1308,-1.890849809426145,0.08013779465997004
1309,-1.87927903779258,0.0697491688588485
1310,-1.8559199457492546,0.07281329567304509
1311,-1.8330657619451802,0.05222000946353858
1312,-1.8132557840538555,0.07003888930020927
1313,-1.8189890370217021,0.06964192928925324
1314,-1.8311759105916237,0.0705712441612106
1315,-1.8520523019076074,0.06389589113769936
1316,-1.8764322978931378,0.0678754629083935
1317,-1.8765068515402006,0.08235597113138221
1318,-1.86947621861058,0.06583073533233308
1319,-1.8471845904772912,0.06370753951659729
1320,-1.843123478064931,0.07069488353678798
1321,-1.8357263316516306,0.07083340437182432
1322,-1.8423940345078318,0.07933967329432388
1323,-1.8456955328138052,0.05557440892047405
1324,-1.8592980508917818,0.052844749047989
1325,-1.8685811802102728,0.06982837452893749
1326,-1.8685724434359636,0.060231503480924625
