step,actor_loss,critic_loss
671,-1.3751849800274083,0.05468386607198626
672,-1.3756757284378875,0.04653303547821952
673,-1.3732365879755548,0.04887615276102304
674,-1.3707810053149831,0.05457560048132224
675,-1.37128696590481,0.04271009930199639
676,-1.369384863623973,0.05298773714003322
677,-1.3739996738179387,0.056258759252842704
678,-1.3647364663069665,0.05541370386269534
679,-1.3676779346404713,0.05534937211606794
680,-1.3629314694010353,0.05131716544694647
681,-1.375995846724037,0.05102327932432655
682,-1.3783468235110106,0.05504721660517724
683,-1.3831102830898623,0.05828699403824432
684,-1.3773441237752477,0.05254809278787469
685,-1.3670756441252039,0.04947661722681168
686,-1.359009983394788,0.053139681650047114
687,-1.3682963680652065,0.05346106829556622
688,-1.3798904215143073,0.05189699375112717
689,-1.3802051124488257,0.03708939452099155
690,-1.3992115233282263,0.0544243660697703
691,-1.3987760471947996,0.04740018408622332
692,-1.3931503802707066,0.05741373090172744
693,-1.3886854559827464,0.04795139858262497
694,-1.3876499357135106,0.05434592202570958
695,-1.3870574676688376,0.04720406042109021
696,-1.39805098790176,0.04859886665943284
697,-1.405399113482578,0.04335995062259175
698,-1.4076417378978023,0.0575008343759219
699,-1.3929587234921135,0.05298132407246452
700,-1.3776142049730236,0.0510058894785128
701,-1.3944108109067654,0.05766123768749949
702,-1.3796424525710687,0.04694808016259279
703,-1.370344904231646,0.05015497646233552
704,-1.379937731945354,0.05982363415563857
705,-1.3919296774894026,0.0442997383432247
706,-1.4168251747648442,0.057844399524601506
707,-1.4225722757489614,0.051162459751040584
708,-1.4090240825996272,0.04581819837419563
709,-1.412992661440051,0.04814400136328859
710,-1.389943339863113,0.048700875084851124
711,-1.398409889399522,0.0484843127468256
712,-1.390526586624106,0.052986088471056944
713,-1.3934899474141396,0.048211359453496125
714,-1.3934790063157565,0.05360757801178807
715,-1.3960442461503138,0.04995129205958655
716,-1.4167182017880584,0.05114924272593113
717,-1.419480410480407,0.06060930355498966
718,-1.4286674720166923,0.050851922980568565
719,-1.4183663162617066,0.043509781596915605
720,-1.402452209941921,0.04751650025016847
721,-1.4097111036992644,0.052252265122740775
722,-1.418692536410033,0.04757142811906222
723,-1.4201967551752293,0.052633073480408604
724,-1.4250485485736473,0.05640708920170764
725,-1.4005385595523379,0.04635983263870825
726,-1.4004009356289848,0.04449436610815549
