step,actor_loss,critic_loss
670,-1.3239568182924883,0.06258718511042728
671,-1.3194545634056458,0.07084040149371362
672,-1.3188352295167058,0.06849139240766695
673,-1.3238836327897585,0.0673361462697357
674,-1.3236777126030645,0.07023647926225385
675,-1.3214341167580201,0.06833421128648148
676,-1.3316430842012177,0.06722030476298232
677,-1.3291466026274814,0.06532050805372573
678,-1.330747357931487,0.056085458292719347
679,-1.3264252361508264,0.06715689060957239
680,-1.3235423506749613,0.05697630914790399
681,-1.330833232161939,0.05111417067064822
682,-1.3407163919247425,0.05976742050300833
683,-1.3439999978810646,0.06867764331976245
684,-1.349687942665202,0.06342497119490985
685,-1.3476528342653182,0.0713118367992174
686,-1.342700857614508,0.0572908709206528
687,-1.3341472208470049,0.06240750892491056
688,-1.3317315867714492,0.05592008460810594
689,-1.3349229630239474,0.049425456318992006
690,-1.3443606204936598,0.0674239355122365
691,-1.3430493554401317,0.06310004077909462
692,-1.3456109738119995,0.0558713452713003
693,-1.3443102032738488,0.06302979727819429
694,-1.3420060996036414,0.05471119661306959
695,-1.336984405138246,0.0649909782851447
696,-1.337078822193559,0.06484315868973567
697,-1.3385062811626183,0.06643361157805946
698,-1.3465585312975485,0.06367319931079428
699,-1.3508730451808035,0.05757147055238457
700,-1.3559531769027218,0.056513782117554395
701,-1.3602137554682172,0.05880069767673997
702,-1.3575693081496358,0.06756439207352455
703,-1.3582137772322729,0.06701456794870031
704,-1.358487115746163,0.07724580291626587
705,-1.3537162157498142,0.06737044363091912
706,-1.3461211810317013,0.06428389072437977
707,-1.349449658975385,0.06818871682518801
708,-1.3574590519392231,0.061392488390940615
709,-1.3597434090551612,0.06330964190204266
710,-1.3718237082685072,0.06286302550114597
711,-1.3763345194188443,0.0569726857704418
712,-1.3702588940342433,0.06704248569887289
713,-1.362615722301908,0.0589475477371042
714,-1.3528952928522615,0.059331537416087966
715,-1.360485336769872,0.0636899873825996
716,-1.3727266311170272,0.064265537844167
717,-1.3791882698412845,0.056408412228968405
718,-1.3906415600516475,0.06736852920595374
719,-1.3920121472011289,0.07057213407988128
720,-1.3804304542777506,0.06377160706715508
721,-1.3733897244521618,0.06831075896771761
722,-1.372518879118993,0.06929306445818362
723,-1.3752360737399996,0.06176545965732726
724,-1.3772392382263745,0.05877795333497378
725,-1.383143329434905,0.0646487563373942
726,-1.3878471762999551,0.06754008314460484
727,-1.387123872977611,0.06200713734061686
728,-1.3766226356822715,0.05811421746463017
729,-1.3690133352087606,0.06095637226447857
730,-1.3664796681973717,0.05249896778765799
731,-1.372415605236363,0.06576248415106196
732,-1.3831484532668261,0.06531732966103836
733,-1.3938587031623793,0.0686975239534164
734,-1.3964867518119903,0.07029004595723393
735,-1.3850083353621672,0.05134109353773188
736,-1.369521379923356,0.060066007050484094
737,-1.3654963012594774,0.06227627097399549
738,-1.3608777944289336,0.06659662406912707
739,-1.3646889860593863,0.06226634759475557
740,-1.3780210489498539,0.06530325981683599
741,-1.394011692871862,0.05737387611040205
742,-1.4026611944370047,0.06682948520948222
743,-1.3990509501582866,0.054932810805540536
744,-1.40102007000673,0.056007290298090505
745,-1.4016728606815612,0.06538897444951652
746,-1.3933660590816144,0.06301383810379041
747,-1.384092245919111,0.06049392062268204
748,-1.3860614506275108,0.06501282444785296
749,-1.3863118725909391,0.06544213325688517
750,-1.3903069013586362,0.056504588502641714
751,-1.400865546559925,0.07152301603010737
752,-1.4073291240977697,0.06561096372448834
753,-1.4117052488230892,0.06421647474073844
754,-1.4120222323092095,0.06517993873914119
755,-1.4035345490339262,0.05819743115299646
756,-1.4031968317879184,0.053592752089613324
757,-1.405417945792588,0.06828845755340537
758,-1.4044587071105021,0.056081699330528936
759,-1.417162704609627,0.064673243948259
760,-1.4237675503801757,0.056367699746377224
761,-1.427291261902015,0.06895829767851545
762,-1.4247195495369853,0.06775182463505597
763,-1.426729616157804,0.06397520970298995
764,-1.4179038731719322,0.06460952382084395
765,-1.4079871602066176,0.05636946779954732
766,-1.3994480134701794,0.05581091302922008
767,-1.402384912535711,0.05766220591412467
768,-1.4039823816332326,0.06361823393163184
769,-1.4102221801957988,0.06856810699902272
770,-1.4165832047299518,0.06326882387780743
771,-1.4310152357992731,0.062308498744515495
772,-1.4307842540401459,0.06429523409828475
773,-1.431807404293334,0.06294680263582493
774,-1.421744887336633,0.06005517626165154
775,-1.4137345759104867,0.07267128258583902
776,-1.404857183934469,0.07326511900935409
777,-1.3887972960022297,0.06680067435031904
778,-1.391659630921363,0.06333956215540844
779,-1.3979533887618787,0.05700377184954123
780,-1.4096356437346143,0.06174693454522628
781,-1.429407463351065,0.06112345830438351
782,-1.4367155078159042,0.07002972994750689
783,-1.421649016391937,0.07140376113871125
784,-1.4082213634258838,0.062524919455961
785,-1.3983410650717703,0.06874485186756919
786,-1.3935943470478112,0.062164278940035185
787,-1.3913651693504032,0.06817383441823792
788,-1.4057650620565587,0.06464166324093874
789,-1.4197024608693813,0.07011057938964081
790,-1.437297307344742,0.062436607717789736
791,-1.4478149810620764,0.06856490363564681
792,-1.438581973851591,0.049498326116256985
793,-1.4324305026395479,0.06139463297071827
794,-1.434097407870177,0.0497058466384462
795,-1.434423580750119,0.06340857756092094
796,-1.4338715441244585,0.062110650132663245
797,-1.4435102234963497,0.06328067817766686
798,-1.441181952217962,0.06349542487739983
799,-1.449287705230508,0.07492252167685404
800,-1.4563390519725128,0.05115930760745241
801,-1.455920022253387,0.0600308890408585
802,-1.455927642847442,0.06229446757990749
803,-1.449440216668266,0.06723270483801051
804,-1.4451188342258194,0.06474578110955252
805,-1.4461407683511134,0.06609217373305953
806,-1.44981164769096,0.06697888855258974
807,-1.4495497735654037,0.05872798567802694
808,-1.4615310877495937,0.06742486381280179
809,-1.4566009124288535,0.0707389636894135
810,-1.4596065291573976,0.05829564650989641
811,-1.466641505522538,0.06911011725541694
812,-1.4669811677055367,0.049836270151835366
813,-1.467007790579357,0.056809689394309304
814,-1.473143987867088,0.07133725506462082
815,-1.471428251313491,0.0743388078930772
816,-1.4644070602283816,0.06248380280366884
817,-1.458385514136487,0.06319381032126653
818,-1.4483163065337186,0.06185332519518669
819,-1.4428620789945055,0.05633051626234939
820,-1.445616351754548,0.054991977874568214
821,-1.4436009898930338,0.06356096482310519
822,-1.4581696636858725,0.06435171434146093
823,-1.4774385690732745,0.06405252649630648
824,-1.478226331752508,0.05835033535935881
825,-1.4781128463802131,0.0645158381654653
826,-1.4736886124853867,0.06241014271020234
827,-1.4623327638210561,0.06428207939224304
828,-1.4626835798366287,0.06786022255124038
829,-1.4580726742232288,0.05615176862057913
830,-1.4712216433147352,0.058086098236650986
831,-1.4781341816109903,0.06968782220969715
832,-1.4760424986954668,0.06401479257347288
833,-1.469069902319652,0.06668173475754363
834,-1.4626647915045472,0.06467132647557589
835,-1.4595606092870432,0.06156148521122595
836,-1.4637114455504012,0.06417659863347212
837,-1.4637074299177157,0.07274970903239786
838,-1.4682581945709847,0.07258661142119438
839,-1.4748910621159848,0.0598908706461316
840,-1.480412903488788,0.05816512471264017
841,-1.4888969457352963,0.061905335618292034
842,-1.4910057602638154,0.07146109521799132
843,-1.4810685685587668,0.06456686885135568
844,-1.476660845289848,0.06423109265211367
845,-1.4726060964471084,0.06261603770812015
846,-1.4695838111386061,0.05879015454173235
847,-1.468167064641571,0.06211350715392441
848,-1.4682256132593223,0.06591738211453946
849,-1.4761791450260329,0.07261054815970867
850,-1.4725503510544833,0.06154553892631835
851,-1.4786808903007116,0.061128180185797874
852,-1.490993639390037,0.05704252926027921
853,-1.4989290949930252,0.06622784625244219
854,-1.4942289476166564,0.06696735607631113
855,-1.4844129718457366,0.059696088277857086
856,-1.4792648021244728,0.06307594403791263
857,-1.4814307294198539,0.06357188358735297
858,-1.4704401701359184,0.061082810092590416
859,-1.4690646737069428,0.06326233020393118
860,-1.486775186032798,0.06950496127565559
861,-1.494570071023852,0.05924251897389751
862,-1.5095801209343789,0.0512437013341427
863,-1.5237832296914697,0.0696755148386798
864,-1.5259133216788463,0.06701026764174835
865,-1.5179756725962892,0.07203421320470335
866,-1.4962666873745678,0.06228136248149585
867,-1.4927532688977765,0.06941161981639657
868,-1.47923888136923,0.06744542348357496
869,-1.4862093057480135,0.07014027706975177
870,-1.5015311688438835,0.05622283434094319
871,-1.5138758147584732,0.061212469170463205
872,-1.5260842460355017,0.06680027331330549
873,-1.521629031340142,0.06807035114176585
874,-1.5183064071189702,0.07171954899064072
875,-1.5015277849723985,0.06438386985992416
876,-1.4888995780829126,0.06255730298468602
877,-1.4773329198504008,0.07470400217420631
878,-1.4746095783114976,0.07695611368443006
879,-1.478920035119098,0.06190744996387242
880,-1.4926009216429788,0.07050829290473587
881,-1.5174579385099212,0.06099142277778182
882,-1.5378900173348855,0.0654214515388224
883,-1.554991320620602,0.06021231337819165
884,-1.561626494290586,0.06873757808962007
885,-1.5443258546619354,0.06640304531520548
886,-1.5213849873377625,0.07134012620147721
887,-1.4939394556763697,0.05756752213469105
888,-1.4920971502116898,0.0658985114627332
889,-1.4959591491088666,0.05828728898909207
890,-1.5163545439883173,0.060887930959517673
891,-1.5270706775348344,0.08080542345265294
892,-1.5316695382302514,0.06162396682284055
893,-1.5301286098164972,0.06329655485059821
894,-1.5167755982404896,0.056819996022639395
895,-1.5080941270738923,0.060696735316771014
896,-1.504189651528957,0.06628066830642743
897,-1.4960859131872501,0.07076918550359622
898,-1.5110655271759101,0.0613876536188065
899,-1.5303143231942946,0.053329949618663865
900,-1.5461316608567846,0.06800837358010894
901,-1.5589515192875316,0.07340249121283879
902,-1.5537877715014599,0.06171053156204036
903,-1.5376659313445296,0.07310094343856434
904,-1.5303114921742504,0.06786128144526843
905,-1.5279008513544308,0.06708432856290218
906,-1.524965554824599,0.06231251861448098
907,-1.5312109430170606,0.06000234904970546
908,-1.5426515524753364,0.06829292210173796
909,-1.5432984903187739,0.07132354559685068
910,-1.5322214406260057,0.05321868335927149
911,-1.542062202049342,0.06224722506631104
912,-1.5542006503507602,0.06373420189709623
913,-1.5605985320286124,0.06315712161919189
914,-1.558927730829467,0.05821682255747091
915,-1.5581536673272487,0.06793700554380723
916,-1.5531743930107886,0.06071248330950924
917,-1.5462527884787343,0.06152820905984166
918,-1.5405620869139933,0.06752219466066496
919,-1.5255808470248056,0.06210477184943171
920,-1.5388161204409248,0.0643084321020635
921,-1.5531933162052904,0.0599735004247013
922,-1.5674538880560394,0.06191031656700608
923,-1.5753453238278647,0.06276164801237774
924,-1.5777504731571985,0.055735406848111825
925,-1.5778483098984175,0.05772485200611973
926,-1.5702293229220996,0.0689377595989363
927,-1.5571621495197272,0.06585718255814366
928,-1.5508262678891782,0.061477110033224744
929,-1.557605894475242,0.06472537597158043
930,-1.560281258315236,0.06794268935264224
931,-1.5698114947442487,0.05681110544375949
932,-1.5756219209891582,0.05702577256631888
933,-1.5758495741300078,0.06562760586601281
934,-1.563138766351928,0.05721994517577185
935,-1.5607689281678139,0.061636331829206414
936,-1.5636162593112957,0.06687684268511648
937,-1.5573409281271349,0.06458030953126334
938,-1.5675292542970913,0.06001976472081183
939,-1.578047302173689,0.06992175672191828
940,-1.5915787699716388,0.06362884738944498
941,-1.5928285631608519,0.05968589148466252
942,-1.5791659251348296,0.07844249452528909
943,-1.5651872159795026,0.06365035556097881
944,-1.5557449008883721,0.07163762858102021
945,-1.5562274269450356,0.06477164778407132
946,-1.5671101795850468,0.06351495247769208
947,-1.5886918414518776,0.07429089147407035
948,-1.5953147864130428,0.067637193547574
949,-1.592116923530487,0.05617074335381821
950,-1.583909091666942,0.06602583324136678
951,-1.5725043846729687,0.06113480480125892
952,-1.567674871441419,0.06261735667508832
953,-1.5630459578357525,0.054337608802309326
954,-1.5700536841801604,0.05977939002508451
955,-1.5885079346420954,0.054179879465621195
956,-1.6057170563209124,0.0557983779841507
957,-1.6213665611098071,0.05765370870609834
958,-1.6221464702109998,0.05323795628252673
959,-1.6078020195547063,0.07082851942351917
960,-1.5786668075149435,0.06559467564358734
961,-1.5550700464953633,0.0646123168667759
962,-1.542550938466888,0.07351493909956139
963,-1.5698637850345294,0.07348758410173803
964,-1.5977703983263756,0.06052009122631821
965,-1.6113707708987013,0.05946936994448892
966,-1.6192022888995705,0.05227036196659765
967,-1.6252681355264496,0.07549349949440955
968,-1.6141537932591123,0.07139448771628981
969,-1.5953063944633634,0.06422020926877922
970,-1.5764884273796866,0.05434378919423795
971,-1.5730775143154807,0.07219987014903438
972,-1.5808187797326159,0.07357396881402066
973,-1.5987474117831164,0.06756387518910045
974,-1.6204486035517447,0.06294459414406524
975,-1.6307119196754365,0.0599507582946424
976,-1.637083482501821,0.06905832910554932
977,-1.6380700913665507,0.054101505104473264
978,-1.6212494635438894,0.06135667408900925
979,-1.6021596669997185,0.060708648187047076
980,-1.587483684279801,0.06320946303880613
981,-1.5835778099449918,0.06925170207494918
982,-1.590651137881022,0.06297597489436313
983,-1.6041849671882782,0.0607851638170768
984,-1.6167868111589665,0.06844070736160543
985,-1.6374046779724196,0.06494437324883288
986,-1.642317469936199,0.05659215527807989
987,-1.636879619163226,0.06287751125016403
988,-1.6199499883472084,0.0530201629591979
989,-1.6134124578357856,0.06447822802655877
990,-1.6073416263562377,0.05596885014771698
991,-1.625180653735463,0.060821725071758294
992,-1.636359470896443,0.0663022936578316
993,-1.6382517706805453,0.06043903739317168
994,-1.6430504763169707,0.0722579439284501
995,-1.6288899176106226,0.06656268539909392
996,-1.6167645152121066,0.06775982514928017
997,-1.6160699573259887,0.06566561617318771
998,-1.6125452305420858,0.05662636845615772
999,-1.6154369036553529,0.06172672395038935
1000,-1.625392054367797,0.06401300360416658
1001,-1.644312870790748,0.07826947584480218
1002,-1.6552516249474003,0.06711482835174777
1003,-1.651579078215133,0.06062389137948039
1004,-1.6388691140538278,0.06017324233316951
1005,-1.6312950150880288,0.052058880006732526
1006,-1.6265041030888736,0.06064048057157948
1007,-1.6365991505140771,0.059180449171688354
1008,-1.6450564003344161,0.056052759432241875
1009,-1.6516801274866664,0.06148367874431039
1010,-1.6592848407960092,0.05141760775985161
1011,-1.6655916065796892,0.06377095320515504
1012,-1.6680752198079787,0.06280010102956322
1013,-1.659074940626592,0.06326041518131371
1014,-1.6393978803651001,0.051649209397124286
1015,-1.6212991730071327,0.06514705073145773
1016,-1.6103607701712948,0.06081977533606145
1017,-1.6339168713710142,0.05946971197474968
1018,-1.6503471348694854,0.05754433104762873
1019,-1.6662311252665853,0.059275384171141185
1020,-1.6730991406636915,0.07083489601117092
1021,-1.6656817106290913,0.05668628053818486
1022,-1.6629029175550447,0.05877563327155798
1023,-1.6566355963163137,0.05396509461192758
1024,-1.6452815803545642,0.057173314562972324
1025,-1.651686354501238,0.05958603757136147
1026,-1.651774866494454,0.056386036139807354
1027,-1.656718760891949,0.056379928873466226
1028,-1.6603981430454333,0.05870649291442158
1029,-1.6721386721851326,0.05392631663684789
1030,-1.6780917165649645,0.055532010279000746
1031,-1.6871352156250528,0.07444384303647213
1032,-1.6739379284867026,0.062114570184034976
1033,-1.6709816446629624,0.0696993320128353
1034,-1.6509077191313217,0.07546981696167258
1035,-1.6389482627333423,0.06077742713778651
1036,-1.6443975908490058,0.059373455454019605
1037,-1.6582128440966422,0.05816855086988531
1038,-1.685140478286153,0.06373440933594125
1039,-1.7100425467560183,0.06302832934750316
1040,-1.711594557460728,0.0710956702627697
1041,-1.7039898442047534,0.06865768942409692
1042,-1.6756819159381406,0.061928464328427885
1043,-1.6516427293074674,0.05666635059306577
1044,-1.6404898549642275,0.0626976063888675
1045,-1.6439803127448558,0.06226263465845634
1046,-1.6659534798868987,0.057196476738416185
1047,-1.6821659081097842,0.06181823825881061
1048,-1.7040402952361944,0.07274200585435163
1049,-1.6943915213174188,0.05943063589308575
1050,-1.6768151181421835,0.060619492050515596
1051,-1.662045332412639,0.06736083684630023
1052,-1.6552654205633544,0.05851446875181144
1053,-1.6745546145067887,0.06322033989349264
1054,-1.6913938573284284,0.06529846121407427
1055,-1.710185623264822,0.06260511746464853
1056,-1.7134250923650323,0.061454223152274425
1057,-1.708719998163152,0.05895633043434213
1058,-1.7090686962160184,0.05372637317230429
1059,-1.7007367325512854,0.059135066012849916
1060,-1.687698441596202,0.059564057974837825
1061,-1.6867658095982951,0.058101419334299784
1062,-1.6799588991800007,0.056568206674747566
1063,-1.6819345762824498,0.06059862833277942
1064,-1.6883861170012655,0.05700430792728975
1065,-1.6974198104467677,0.06035214269364151
1066,-1.7021312383512506,0.07213272654871304
1067,-1.6916005035714923,0.06312567962211904
1068,-1.6688051375344686,0.0566238433327107
1069,-1.6581672920352448,0.07478363115190002
1070,-1.6670611805464133,0.06247630257575203
1071,-1.6752036293639125,0.06595255188465965
1072,-1.6917098869070464,0.05599767756010602
1073,-1.7067274167858288,0.0644917462347798
1074,-1.717228198529657,0.06208205060729232
1075,-1.710880548335476,0.058260347182709095
1076,-1.6967893544200423,0.07404853159551458
1077,-1.6932408459986472,0.0548882538658282
1078,-1.6855100393961053,0.05761573685620081
1079,-1.6897555161715045,0.059430585278323025
1080,-1.7028307322191343,0.06413155354822646
1081,-1.7151211569753013,0.07186422453465252
1082,-1.7167119799695576,0.06098300950697634
1083,-1.7153668725552327,0.06548694396919341
1084,-1.7087710991541,0.06268439492362374
1085,-1.701785500279685,0.06886085737269938
1086,-1.703139260465458,0.05911848346995571
1087,-1.6946046421439818,0.06968307535131628
1088,-1.6891491831074301,0.06102221904866452
1089,-1.6899355439627537,0.0526671688860881
1090,-1.702114997953057,0.06149336554120266
1091,-1.7123585534773964,0.06925602808145498
1092,-1.7264685161381523,0.04956895824094785
1093,-1.7414905414018444,0.06608429758926748
1094,-1.73518636638987,0.07611155878894049
1095,-1.7173039918868316,0.05450997511297666
1096,-1.695948105153295,0.055142791291813764
1097,-1.69027329316339,0.056634378785710364
1098,-1.7005067897507917,0.05801275383593085
1099,-1.7119213695818771,0.056236572231225815
1100,-1.7341277832697988,0.06633652253875176
1101,-1.735961520058138,0.060863244705539825
1102,-1.7295150920109494,0.06766523047329732
1103,-1.7157602105747793,0.05963135948292273
1104,-1.7099011519006884,0.05646363177654816
1105,-1.7080076690317068,0.057440596563802265
1106,-1.7191769198629376,0.05952228456638541
1107,-1.7271363208156543,0.04710415666634615
1108,-1.7458113051438253,0.054280988936490714
1109,-1.7572299026844571,0.0641715825768621
1110,-1.749221370451882,0.0772569706851393
1111,-1.7277391256599817,0.06273924771989688
1112,-1.7077871611323712,0.0642836083440046
1113,-1.7120540361460588,0.06157056269537974
1114,-1.7099262812932605,0.05681406753607138
1115,-1.7181816404359171,0.06767372875975473
1116,-1.7223970620596378,0.07301489770560717
1117,-1.7329610734360574,0.06248789556576766
1118,-1.7399701617889116,0.057118999611429494
1119,-1.7394535546078975,0.06029595920184502
1120,-1.7394990985716925,0.07507151127814159
1121,-1.7424591650321077,0.07519107183822887
1122,-1.7278218589575518,0.056857938132149635
1123,-1.7293700985458367,0.06355058921102391
1124,-1.730045199237341,0.06178855797352186
1125,-1.7375614126927794,0.055120764556327986
1126,-1.7526489438547506,0.06255630865965062
1127,-1.7598683238968622,0.05644286364127296
1128,-1.770817285407023,0.06756127702711956
1129,-1.7597304534356573,0.07531411308363253
1130,-1.7368152962856787,0.061713659911704674
1131,-1.7136649138611164,0.07525933109119597
1132,-1.6995930011800304,0.06941000453791472
1133,-1.7087991218888123,0.07204643966629037
1134,-1.7228608937756638,0.06678965111095808
1135,-1.744671059017998,0.06399486356553347
1136,-1.7698196719968329,0.06173393078082344
1137,-1.7706317724271483,0.07333102810330688
1138,-1.7585735484653875,0.054423924863625975
1139,-1.747288374639064,0.04738322796612358
1140,-1.739186869646079,0.051739929361551404
1141,-1.739503091409692,0.062122342413206896
1142,-1.7472539480720648,0.06696698880670116
1143,-1.7625833959391666,0.07529789290897027
1144,-1.7584683173121463,0.06692771737864718
1145,-1.750567186914822,0.06222544477509072
1146,-1.7488878059010462,0.0604918445535066
1147,-1.7501097413863764,0.05822717166387044
1148,-1.7536907718043149,0.06305863355856405
1149,-1.7603995055940125,0.06743738435259297
1150,-1.7639120979669403,0.08324622779795454
1151,-1.7551803088984603,0.06450963879580288
1152,-1.7371299797624316,0.05144903677039316
1153,-1.7389958918735813,0.08338456496969392
1154,-1.7363332989926392,0.061405058376130306
1155,-1.7517520522378738,0.07337451856480967
1156,-1.7629020835727105,0.06140229882307021
1157,-1.7671204860702405,0.07420146205010804
1158,-1.7706745083141637,0.06842173693493236
1159,-1.7656057597612231,0.059367357341308484
1160,-1.7589456833296357,0.0638551493594664
1161,-1.767014255849935,0.06309258412943372
1162,-1.7776374725797108,0.06317696361726301
1163,-1.779284656065869,0.05193866024801359
1164,-1.788645869849358,0.07119854316541939
1165,-1.7854943810501194,0.06063415216170114
1166,-1.776483091939456,0.06250213417949159
1167,-1.7653976114732672,0.06005902338312791
1168,-1.7753670505654802,0.05544520263617463
1169,-1.785682561585178,0.06409442742258399
1170,-1.7913790199136728,0.05959604780635966
1171,-1.7929729972792656,0.05491000592318218
1172,-1.8102868930238347,0.06970671662251922
1173,-1.807224357035314,0.06185268329960834
1174,-1.7906865672209573,0.06589486625586022
1175,-1.7806235046149972,0.06680330971415835
1176,-1.7727531050588432,0.07254395653300036
1177,-1.759393911619965,0.07360446295575387
1178,-1.75478299821279,0.0593415827892227
1179,-1.7659372395770863,0.06568427214201905
1180,-1.7913825412344506,0.06310167473441222
1181,-1.8074206168090086,0.05630214817470519
1182,-1.8158185312214812,0.06421247360533557
1183,-1.818585749591981,0.0634339459216703
1184,-1.8037341136672402,0.066008885269195
1185,-1.783448757483066,0.062000329375814
1186,-1.7694887567934923,0.06060991465402895
1187,-1.755074617129266,0.06641329209344103
1188,-1.7656636257876706,0.06791115417390575
1189,-1.7792939781088564,0.0737076809180063
1190,-1.7977239806490588,0.06646273514818704
1191,-1.8097264553873742,0.056324318958921545
1192,-1.8162259550933788,0.06924374493671984
1193,-1.8222870454466706,0.06667255389887984
1194,-1.8176433976060498,0.07193499329438242
1195,-1.7937420759813425,0.061484420941088025
1196,-1.777222371435943,0.08067526871615695
1197,-1.760189723812518,0.058988620865911265
1198,-1.7648587944229015,0.06387901225049061
1199,-1.7825535166574529,0.06438323800214131
1200,-1.8081979940110628,0.06969909722391623
1201,-1.830776441001643,0.0686438912576938
1202,-1.8336089948731669,0.06817082357536736
1203,-1.8281514081682433,0.05852675185134051
1204,-1.802554712942881,0.0543924070204765
1205,-1.780628718083333,0.07981676902819182
1206,-1.7845604149505312,0.06024617967744257
1207,-1.8093771024359266,0.07036902024259996
1208,-1.82157854742398,0.07198564603512186
1209,-1.8336545751622997,0.06345162498583604
1210,-1.837456168518637,0.07023768527017415
1211,-1.847202431414055,0.06959696991526336
1212,-1.8370336053081517,0.0630707617566334
1213,-1.8180570232345288,0.06365849465354863
1214,-1.80019001287225,0.06454034195690952
1215,-1.7915423126749432,0.06380119246954774
1216,-1.7949437942242605,0.06756568922954909
1217,-1.7970195638763105,0.0697506295607687
1218,-1.8143030741181465,0.071710342608332
1219,-1.8136177056125504,0.07233650782148142
1220,-1.7984917783560328,0.06748103604018056
1221,-1.7987450826178635,0.05925269479960224
1222,-1.809441995570648,0.057667845041937754
1223,-1.8244528969499672,0.05373705473638281
1224,-1.8396970055259119,0.0696127331676425
1225,-1.8239706258452195,0.07231446207934865
1226,-1.8081224194482468,0.06368704516182039
1227,-1.789559953552652,0.06944275436347806
1228,-1.7940342855650897,0.06739278510248947
1229,-1.801842075026742,0.07587930278223722
1230,-1.8204844223782628,0.05676579541967852
1231,-1.8411921993110787,0.0565144114839881
1232,-1.8629445053357645,0.06163223352744791
1233,-1.8536642210261305,0.07729954295024562
1234,-1.84787203871669,0.06753680644120892
1235,-1.8431859964117225,0.07397086132776817
1236,-1.825660696546665,0.07075322674659563
1237,-1.8164919194462312,0.060487241376862316
1238,-1.8165255728806584,0.06116795530160812
1239,-1.8235351990444364,0.07579093918014726
1240,-1.8355818607066787,0.06648898393539264
1241,-1.8435443342207907,0.0748429867892381
1242,-1.8394544584774768,0.07302554985777378
1243,-1.8344602931082132,0.07247420897013637
1244,-1.8268387514804252,0.0623249437636384
1245,-1.8205125411514556,0.07271001375524364
1246,-1.8139158276503209,0.0687555462213371
1247,-1.8237957430921037,0.06779278658017375
1248,-1.8551396227869734,0.05648683133182183
1249,-1.8815065558711208,0.06025440894698183
1250,-1.90017905131206,0.07194839473768913
1251,-1.8945187923388813,0.07804212089307383
1252,-1.8646682117876519,0.06479979832715056
1253,-1.830116095740674,0.06552735212717495
1254,-1.814430222020035,0.06759837196883658
1255,-1.8186858263694972,0.06132497028257204
1256,-1.836292611960721,0.06247248486812573
1257,-1.851671902883698,0.07028705706637609
1258,-1.8738652308476342,0.06930478700536716
1259,-1.8744211906939352,0.05129292812270661
1260,-1.8625487030335455,0.061569294449925996
1261,-1.8652922044555977,0.061289768592887865
1262,-1.8602294476726926,0.07057047480770821
1263,-1.8543356012396464,0.06132104059996799
1264,-1.8597314072952635,0.06624530850167475
1265,-1.856730198601067,0.06621116670271363
1266,-1.8538385376574245,0.063275154068239
1267,-1.847888923763029,0.061656764463328885
1268,-1.8469941435735902,0.06714293875951964
1269,-1.8421733221432737,0.056494894360172104
1270,-1.8489931374174722,0.07611280556391614
1271,-1.8425594723384573,0.05641047956053201
1272,-1.8435452756905715,0.05440046949900673
1273,-1.8560533957483056,0.061727058541909005
1274,-1.8687678377409807,0.0695833241387227
1275,-1.87686202017394,0.0643086788293659
1276,-1.8878011938412287,0.06669707429822247
1277,-1.8778801917275767,0.06764417017735283
1278,-1.8594633217328282,0.059600833587505224
1279,-1.8378822345932835,0.06301427019574327
1280,-1.826175527033083,0.06570550603516158
1281,-1.8311709377413465,0.07176808449488764
1282,-1.843543832873456,0.06068257956035174
1283,-1.8650798180893653,0.07148250695449195
1284,-1.8849154671683856,0.05383781134956675
1285,-1.900216080026329,0.06746916125202604
1286,-1.8991125981870953,0.07536405901058135
1287,-1.8750444219296214,0.06971347566602493
1288,-1.8608673906221205,0.06658778262234537
1289,-1.841252929435411,0.06810097923730477
1290,-1.836066876241938,0.06523742911603045
1291,-1.8441036375027935,0.07332994319896707
1292,-1.8591453913568765,0.05844450662705477
1293,-1.876824872338227,0.06815512842058453
1294,-1.9021259426363943,0.06088376682937784
1295,-1.9088906375216255,0.06479958638662266
1296,-1.9028379609512283,0.06420135659865409
1297,-1.885346266414774,0.06317942406140115
1298,-1.8665830834136552,0.057996234075179925
1299,-1.8530092141556618,0.06396471440415691
1300,-1.8567466565761,0.06826626738068317
1301,-1.864886646723033,0.06421627714273447
1302,-1.8842771532660738,0.06982902574776494
1303,-1.8988832107947036,0.05910827708525399
1304,-1.8961506579008816,0.07479763387342471
1305,-1.90228761860901,0.069173212787047
1306,-1.8964941849874533,0.06617435023633948
1307,-1.8911216374716486,0.06559921764161301
1308,-1.8858580920751635,0.0743889859117095
1309,-1.8670822006642238,0.06524600017873006
1310,-1.854458267364409,0.06773450168788707
1311,-1.8609113886488713,0.08487547770218298
1312,-1.8808575308713356,0.06372035450122274
1313,-1.901365948324988,0.0731347377632641
1314,-1.9153774693736079,0.05579838011191679
1315,-1.9291142303795685,0.06761022204306347
1316,-1.9338241197902786,0.06145821843275799
1317,-1.9119365772639072,0.07593232414056394
1318,-1.8920591160197138,0.06226036520014411
1319,-1.8734259433848934,0.06676895612262226
1320,-1.8599637007409866,0.06786975381917683
1321,-1.8590630475582368,0.06579377398907293
1322,-1.867481544305778,0.07086305939643148
1323,-1.8943818976981914,0.07709903492310699
1324,-1.9111206024936869,0.0631549832185114
1325,-1.9275314046136924,0.07875600228216975
1326,-1.927696404252195,0.07323382840318234
1327,-1.9100891449852915,0.07483137480506216
